# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.929557893231089949e+01,-1.349159987421580498e+00,2.913716789766735360e+01,-3.328156329570569838e+00,-1.869482696426061352e-08,6.401235712594479654e-01,6.090403453895726571e+00,3.129699999999907556e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929581799637805162e+01,-1.342689864960366686e+00,2.913784321345308470e+01,-3.321725592130242433e+00,3.304368308049143721e-04,6.390414770866895688e-01,6.090526933897409734e+00,3.129699938645326140e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929605591121428176e+01,-1.336219702642797325e+00,2.913851738533983493e+01,-3.315294737153016591e+00,6.608916900539552053e-04,6.379593535760308409e-01,6.090650175562781321e+00,3.129699754567211722e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929629264472441008e+01,-1.329750379683408035e+00,2.913919032194998593e+01,-3.308864638527929447e+00,9.913009787679977203e-04,6.368773478099623020e-01,6.090773162188627410e+00,3.129699447814867641e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929652826123374609e+01,-1.323280138235521930e+00,2.913986220613410083e+01,-3.302433549066353002e+00,1.321754475873501700e-03,6.357951658162610542e-01,6.090895927187993664e+00,3.129699018304228364e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929676269671523059e+01,-1.316810736539983040e+00,2.914053285531256421e+01,-3.296003216369864930e+00,1.652162383046801297e-03,6.347131017007335840e-01,6.091018437195485191e+00,3.129698466151302205e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929699601486972327e+01,-1.310340416729519841e+00,2.914120245171432799e+01,-3.289571893187031471e+00,1.982614478798175317e-03,6.336308614754406765e-01,6.091140725494658348e+00,3.129697791205360846e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929722815229471067e+01,-1.303870937066338165e+00,2.914187081338144125e+01,-3.283141327183009217e+00,2.313020965181253330e-03,6.325487392620283700e-01,6.091262758849675940e+00,3.129696993649119241e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929745917206665951e+01,-1.297400539661247576e+00,2.914253812192136905e+01,-3.276709771042240149e+00,2.643471620357731866e-03,6.314664410566532826e-01,6.091384570414623667e+00,3.129696073265183509e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929768904255895023e+01,-1.290930103744692969e+00,2.914320428642290040e+01,-3.270278098701342451e+00,2.973921540464496971e-03,6.303841139536796589e-01,6.091506143583545807e+00,3.129695030152930824e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929791773276956235e+01,-1.284460508567246695e+00,2.914386921659662733e+01,-3.263847184159286208e+00,3.304325822078915675e-03,6.293019050630441757e-01,6.091627461880070982e+00,3.129693864478443333e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929814530483826474e+01,-1.277989996208531931e+00,2.914453309311756968e+01,-3.257415280006008551e+00,3.634774242753213702e-03,6.282195203573913700e-01,6.091748558264026059e+00,3.129692575924319375e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
2.929837172760695552e+01,-1.271519445914330637e+00,2.914519582554092381e+01,-3.250983260225137172e+00,3.965221898942480894e-03,6.271371069428183231e-01,6.091869416226678879e+00,3.129691164639987755e-01,1.000000000000000000e+00,1.107275717392129266e+00,1.545317411645527272e+00
