# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.855520886977105732e+01,6.682162165952818533e+00,2.913717174452497360e+01,-3.328132740501007270e+00,1.930508357173010836e-06,8.080214340141852469e-01,4.927393050717429723e+00,4.095699999998344554e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.855666607485671449e+01,6.677064053758440032e+00,2.913802634056689556e+01,-3.322917765416835145e+00,4.353991747251262368e-04,8.069368114229565903e-01,4.927516840595396630e+00,4.095699918602552780e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.855810185783762023e+01,6.672036776442923589e+00,2.913886789537526312e+01,-3.317775384235698954e+00,8.628231653681206481e-04,8.058673106013514165e-01,4.927638710967812585e+00,4.095699680352402616e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.855955685393091770e+01,6.666938053098924399e+00,2.913972022645094029e+01,-3.312560058405724650e+00,1.296299340951323487e-03,8.047826627488744444e-01,4.927762110990980382e+00,4.095699278509186692e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.856101073766793164e+01,6.661839022384233644e+00,2.914057141702824794e+01,-3.307344556329765428e+00,1.729779267678699384e-03,8.036980022196151818e-01,4.927885314720163557e+00,4.095698715322924621e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.856246350898173247e+01,6.656739684533579116e+00,2.914142146706800318e+01,-3.302128878247910126e+00,2.163262925595654806e-03,8.026133290420079947e-01,4.928008322157332977e+00,4.095697990797872445e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.856391516780515971e+01,6.651640039782691360e+00,2.914227037653090946e+01,-3.296913024401266767e+00,2.596750294663330294e-03,8.015286432446961928e-01,4.928131133304439970e+00,4.095697104938292865e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.856534548158607123e+01,6.646611252443105577e+00,2.914310632391608991e+01,-3.291769777893633009e+00,3.024192629446864622e-03,8.004590802381975623e-01,4.928252038612253472e+00,4.095696073470198595e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.856679493075372278e+01,6.641510998870298721e+00,2.914395296802446111e+01,-3.286553575682028328e+00,3.457687309851742441e-03,7.993743694618911100e-01,4.928374459924008910e+00,4.095694867205369460e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.856824326723130270e+01,6.636410439099358349e+00,2.914479847143926960e+01,-3.281337198423715851e+00,3.891185641729300038e-03,7.982896461509972896e-01,4.928496684951569229e+00,4.095693499618732747e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
-2.856969049095214075e+01,6.631309573365098409e+00,2.914564283412159185e+01,-3.276120646358841260e+00,4.324687605122723433e-03,7.972049103339453602e-01,4.928618713696915954e+00,4.095691970714555041e-01,1.000000000000000000e+00,9.457929640490696510e-01,5.042210136185282465e+00
