# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.909023353785395472e+01,-3.716112187076371143e+00,2.913716797281818316e+01,-3.328155584944731515e+00,3.772828782722115193e-08,5.672950241164139706e-01,5.852521245845139219e+00,5.798100000000075971e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909091796407071939e+01,-3.709912157068288252e+00,2.913776630582798077e+01,-3.321976902038679125e+00,6.121541413747766391e-04,5.662130831491822835e-01,5.852644713178941416e+00,5.798099886339429521e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909160133516515501e+01,-3.703711207092644120e+00,2.913836357112383624e+01,-3.315797317042226133e+00,1.224346995895964074e-03,5.651309730941874721e-01,5.852767967798426341e+00,5.798099545325442472e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909228347546429916e+01,-3.697510931216280827e+00,2.913895961516784894e+01,-3.309618418529957751e+00,1.836458916556593657e-03,5.640489721467579765e-01,5.852890978014047008e+00,5.798098977043321112e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909296456030197575e+01,-3.691309735752328347e+00,2.913955459116410651e+01,-3.303438618309731289e+00,2.448647237441536895e-03,5.629668022142463313e-01,5.853013775439007027e+00,5.798098181344547575e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909364450190394180e+01,-3.685108417844502604e+00,2.914014842240741743e+01,-3.297258710777809299e+00,3.060833260939643807e-03,5.618846024237625913e-01,5.853136344238864197e+00,5.798097158285142605e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909432330024760560e+01,-3.678906977698930270e+00,2.914074110887804636e+01,-3.291078696139606130e+00,3.673016966702469244e-03,5.608023728305696620e-01,5.853258684404859302e+00,5.798095907862707010e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909500086829340049e+01,-3.672706212538131343e+00,2.914133257460645865e+01,-3.284899368860462410e+00,4.285119658583635971e-03,5.597202525809834572e-01,5.853380780249484161e+00,5.798094430279390199e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909567738019994110e+01,-3.666504528549229036e+00,2.914192297161996947e+01,-3.278719140637785578e+00,4.897298668320060333e-03,5.586379635516587339e-01,5.853502663150959684e+00,5.798092725152983462e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
2.909635274878072408e+01,-3.660302722939866360e+00,2.914251222380191919e+01,-3.272538805923979499e+00,5.509475299386279445e-03,5.575556448852346803e-01,5.853624317392410958e+00,5.798090792656449555e-01,1.000000000000000000e+00,5.947296537752216894e-01,1.716329647719774698e+00
