# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.803576933604645050e-01,2.932607252768711703e+01,2.913716367420629538e+01,-3.328175448985555729e+00,-1.521381377567534998e-06,1.178271833980508720e+00,5.386700048765468374e+00,4.206299999999039141e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.745279870724564253e-01,2.932670088122339536e+01,2.913841241681794969e+01,-3.322463878644196456e+00,4.444715519137110160e-04,1.177185227432998138e+00,5.386824056605246547e+00,4.206299917407378963e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.687423182702321167e-01,2.932732334100108318e+01,2.913965058589882062e+01,-3.316795330193186953e+00,8.870949240861129154e-04,1.176106849518375075e+00,5.386946909531274308e+00,4.206299671014995245e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.629123635638576595e-01,2.932794940942337547e+01,2.914089708320328853e+01,-3.311083268189121576e+00,1.333105775342020849e-03,1.175020237838375836e+00,5.387070483015925504e+00,4.206299257070512665e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.571264486744275712e-01,2.932856960134884972e+01,2.914213302388939297e+01,-3.305414232240086569e+00,1.775746895370669889e-03,1.173941854916977334e+00,5.387192904893336909e+00,4.206298681855252797e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.512962464544919117e-01,2.932919338455999281e+01,2.914337727569322212e+01,-3.299701679459824621e+00,2.221775595370612671e-03,1.172855238279327361e+00,5.387316044055552311e+00,4.206297936598065168e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.455100863758381213e-01,2.932981130853699625e+01,2.914461098779272774e+01,-3.294032156892606089e+00,2.664434394556989757e-03,1.171776850524648195e+00,5.387438034916816498e+00,4.206297032599765062e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.397238045038075027e-01,2.933042810281529000e+01,2.914584358976397027e+01,-3.288362392269725820e+00,3.107101974075640594e-03,1.170698460427251009e+00,5.387559811101497509e+00,4.206295964849834923e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.338932331781123308e-01,2.933104846237272767e+01,2.914708447722408735e+01,-3.282649105918015842e+00,3.553157283660398486e-03,1.169611836689785411e+00,5.387682299666992414e+00,4.206294723328583007e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.281067074625865387e-01,2.933166298855897125e+01,2.914831485032193825e+01,-3.276978855995568818e+00,3.995842439384523007e-03,1.168533442019017876e+00,5.387803644884296972e+00,4.206293326855383707e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
1.222758908850020698e-01,2.933228106266394875e+01,2.914955349179941280e+01,-3.271265081083766901e+00,4.441915424688660380e-03,1.167446813760710578e+00,5.387925699209281660e+00,4.206291754121850857e-01,1.000000000000000000e+00,9.261697427536066396e-01,6.143746069360645379e+00
