# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
6.059841058764514621e+00,2.869371955255984474e+01,2.913716969620310593e+01,-3.328146257769569072e+00,1.071308472488929908e-06,9.844474333885838702e-01,5.429205352713504240e+00,5.991299999999679660e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.054215886738505858e+00,2.869529634001858298e+01,2.913820534332356971e+01,-3.322431491540067672e+00,6.317066993674069764e-04,9.833687227764936756e-01,5.429328458722357809e+00,5.991299882869600690e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.048547318038956178e+00,2.869688409399651974e+01,2.913924778771141888e+01,-3.316672748921017710e+00,1.267180492489972110e-03,9.822817397333903910e-01,5.429452290382545065e+00,5.991299528692548559e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.042921525863217624e+00,2.869845867756524171e+01,2.914028118219769325e+01,-3.310957573927588271e+00,1.897832258287435181e-03,9.812030085045823080e-01,5.429574965221711125e+00,5.991298942861856824e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.037295425119188153e+00,2.870003216330223950e+01,2.914131345460426559e+01,-3.305242195660695437e+00,2.528492144019955923e-03,9.801242670728712580e-01,5.429697425303617209e+00,5.991298123588614244e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.031625921243129795e+00,2.870161659008676480e+01,2.914235249831047980e+01,-3.299482836981678879e+00,3.163990546196315812e-03,9.790372531078651575e-01,5.429820606099984737e+00,5.991297061918322564e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.025999201648890136e+00,2.870318787157017582e+01,2.914338251784429801e+01,-3.293767051271010882e+00,3.794666661158463405e-03,9.779584913249365075e-01,5.429942635032855236e+00,5.991295773999584240e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.020329074620144105e+00,2.870477007709617467e+01,2.914441929134251197e+01,-3.288007282471865356e+00,4.430181367839347573e-03,9.768714569421779181e-01,5.430065381384923562e+00,5.991294240112938763e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.014701737043075980e+00,2.870633915408376780e+01,2.914544705784478751e+01,-3.282291090198533379e+00,5.060873614809446863e-03,9.757926749851931758e-01,5.430186979182641593e+00,5.991292483585587414e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
6.009074091977453236e+00,2.870790713293812146e+01,2.914647370206970933e+01,-3.276574695748568189e+00,5.691573860691190312e-03,9.747138830458322856e-01,5.430308362240359621e+00,5.991290493661582950e-01,1.000000000000000000e+00,5.435076490336533395e-01,6.185619376935477476e+00
