# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.642876380104880241e+01,1.271108263451583831e+01,2.913716796530651365e+01,-3.328155758769954176e+00,1.004627880885067270e-08,7.958094413452527771e-01,5.602680689989613327e+00,2.719149999999961875e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.642631555367216833e+01,1.271654939038613286e+01,2.913800878435710828e+01,-3.322232102135149745e+00,2.874998021029639972e-04,7.947259130347520406e-01,5.602804342699793771e+00,2.719149946542520069e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.642387580397570446e+01,1.272199436806628015e+01,2.913884519132713180e+01,-3.316331375418833716e+00,5.738703986100102128e-04,7.936465896976796497e-01,5.602927292996782604e+00,2.719149787011584385e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.642142545546156285e+01,1.272746018668428292e+01,2.913968373297174708e+01,-3.310407392237518565e+00,8.613633261835840216e-04,7.925630232231219985e-01,5.603050503244451974e+00,2.719149520160257238e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.641897405446239233e+01,1.273292553545863903e+01,2.914052113364309093e+01,-3.304483245791672630e+00,1.148857826830385065e-03,7.914794377013602000e-01,5.603173491826218822e+00,2.719149146406309447e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.641653116370684984e+01,1.273836911092723412e+01,2.914135413546780029e+01,-3.298582031825173289e+00,1.435233118050938117e-03,7.904000575193991240e-01,5.603295780578698704e+00,2.719148667832879673e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.641407766211126074e+01,1.274383352124264057e+01,2.914218925854816433e+01,-3.292657560140694883e+00,1.722730726975929549e-03,7.893164341213817492e-01,5.603418326687704898e+00,2.719148080695852343e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.641163267912803647e+01,1.274927616151018306e+01,2.914301999159955159e+01,-3.286756022637741026e+00,2.009109093283112379e-03,7.882370163063648905e-01,5.603540174688991904e+00,2.719147389574799178e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.640917707729680686e+01,1.275473963256311194e+01,2.914385283696612561e+01,-3.280831226585807059e+00,2.296609768210777780e-03,7.871533552237836018e-01,5.603662278318528145e+00,2.719146589061945396e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
2.640672042343281589e+01,1.276020263276512168e+01,2.914468454120548913e+01,-3.274906268361421624e+00,2.584111963215951491e-03,7.860696753342765186e-01,5.603784160273745485e+00,2.719145681655557034e-01,0.000000000000000000e+00,6.810691506398054429e-01,6.779397110554796768e-01
