# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.794219038857692183e+01,-8.904225083749722103e+00,2.913716701620366223e+01,-3.328171618683624544e+00,-7.695660132478465698e-07,3.547876708645725796e-01,6.038313316640020467e+00,2.968699999999749872e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.794378097799779326e+01,-8.898083701283830749e+00,2.913753811258295556e+01,-3.321846104638987995e+00,3.102173252401141390e-04,3.537140902736837789e-01,6.038435828283801321e+00,2.968699942990608576e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.794537046996183705e+01,-8.891942048323844716e+00,2.913790807991504650e+01,-3.315520537516874811e+00,6.212005104522799748e-04,3.526404705243612048e-01,6.038558109764861292e+00,2.968699771393369380e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.794695886442062260e+01,-8.885800125056903198e+00,2.913827691818865873e+01,-3.309194917510025924e+00,9.321799801473296121e-04,3.515668116743318472e-01,6.038680161068269214e+00,2.968699485203960542e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.794854616132593605e+01,-8.879657931669401094e+00,2.913864462739259409e+01,-3.302869244810414884e+00,1.243155724887590186e-03,3.504931137811989617e-01,6.038801982179123229e+00,2.968699084418318646e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.795024134810239502e+01,-8.873093254751262648e+00,2.913903636301691336e+01,-3.296108717450874970e+00,1.575502333392098109e-03,3.493455719107576574e-01,6.038931922206516312e+00,2.968698529397854058e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.795182637430701789e+01,-8.866950503148656182e+00,2.913940173643917930e+01,-3.289782936354403553e+00,1.886470342173873771e-03,3.482717934308477981e-01,6.039053267062677754e+00,2.968697891530084898e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.795341030281017680e+01,-8.860807481998623558e+00,2.913976598075757707e+01,-3.283457103155400958e+00,2.197434596985070598e-03,3.471979760848322716e-01,6.039174381680644466e+00,2.968697139053665945e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.795499313356380355e+01,-8.854664191487598757e+00,2.914012909596104706e+01,-3.277131218045846950e+00,2.508395088388459815e-03,3.461241199303413119e-01,6.039295266045588306e+00,2.968696271964572087e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.795657486651966295e+01,-8.848520631802768932e+00,2.914049108203852256e+01,-3.270805281218495786e+00,2.819351806908843017e-03,3.450502250251422653e-01,6.039415920142682914e+00,2.968695290258782649e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.795815550162971874e+01,-8.842376803130704843e+00,2.914085193897901505e+01,-3.264479292865456017e+00,3.130304743102940712e-03,3.439762914268998939e-01,6.039536343957133013e+00,2.968694193932290837e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.795973503884596312e+01,-8.836232705658048303e+00,2.914121166677156438e+01,-3.258153253178902808e+00,3.441253887524531319e-03,3.429023191932957237e-01,6.039656537474155762e+00,2.968692982981093187e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.796131347812030654e+01,-8.830088339571824818e+00,2.914157026540521045e+01,-3.251827162351399458e+00,3.752199230708241906e-03,3.418283083820848334e-01,6.039776500678981641e+00,2.968691657401199557e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.796299919800531342e+01,-8.823521342279983415e+00,2.914195226414368634e+01,-3.245066189839321602e+00,4.084513263671485372e-03,3.406804325997139782e-01,6.039904454964631242e+00,2.968690113984724377e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.796457536577633718e+01,-8.817376421096108530e+00,2.914230852681198058e+01,-3.238739993824957253e+00,4.395450713106485718e-03,3.396063421648272129e-01,6.040023941667709728e+00,2.968688551255775354e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.796615043545843804e+01,-8.811231231871444081e+00,2.914266366028806132e+01,-3.232413747259336390e+00,4.706384332319124564e-03,3.385322133293966473e-01,6.040143198013397274e+00,2.968686873885936217e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.796772440700356555e+01,-8.805085774793422360e+00,2.914301766456109277e+01,-3.226087450335420215e+00,5.017314111825488254e-03,3.374580461512683427e-01,6.040262223986990087e+00,2.968685081871251796e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.796929728036395701e+01,-8.798940050048548400e+00,2.914337053962033153e+01,-3.219761103245195599e+00,5.328240042189513748e-03,3.363838406881326515e-01,6.040381019573814569e+00,2.968683175207775804e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.797086905549188174e+01,-8.792794057823334342e+00,2.914372228545507681e+01,-3.213434706180660072e+00,5.639162113975026980e-03,3.353095969976840340e-01,6.040499584759221996e+00,2.968681153891571389e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.797243973233939229e+01,-8.786647798305237345e+00,2.914407290205459233e+01,-3.207108259334771283e+00,5.950080317698780430e-03,3.342353151377894793e-01,6.040617919528552981e+00,2.968679017918708363e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.797400931085884324e+01,-8.780501271680723363e+00,2.914442238940824126e+01,-3.200781762899464589e+00,6.260994643928097236e-03,3.331609951661463898e-01,6.040736023867195215e+00,2.968676767285268192e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.797557779100256781e+01,-8.774354478136451974e+00,2.914477074750541163e+01,-3.194455217066860975e+00,6.571905083220974664e-03,3.320866371404923023e-01,6.040853897760545266e+00,2.968674401987341227e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.797725286673430745e+01,-8.767784888407870625e+00,2.914514180171411795e+01,-3.187693760203074156e+00,6.904181718395741019e-03,3.309383908568134802e-01,6.040979618978431276e+00,2.968671747348090584e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
2.797881907447793282e+01,-8.761637543271257655e+00,2.914548782364499502e+01,-3.181367112791875229e+00,7.215084086603484881e-03,3.298639542910317690e-01,6.041097016095182681e+00,2.968669144827322803e-01,1.000000000000000000e+00,1.132828472104575157e+00,2.009699508752014196e+00
