# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.883928990090421607e+01,-5.324146388606198599e+00,2.913716796442588119e+01,-3.328155610625602279e+00,2.061847509393643918e-08,4.861901271182849094e-01,6.053899741268818246e+00,3.514700000000066105e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884024286739979459e+01,-5.317795140760239292e+00,2.913768065767140669e+01,-3.321764525605662044e+00,3.710627271235056313e-04,4.851082150454663067e-01,6.054023201544104893e+00,3.514699931105675357e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884119482401585088e+01,-5.311442878931548428e+00,2.913819227353873131e+01,-3.315372499808984408e+00,7.421518781224323291e-04,4.840261229311184077e-01,6.054146442831624952e+00,3.514699724398823721e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884214564279780291e+01,-5.305090455381412440e+00,2.913870274315286579e+01,-3.308980390847859443e+00,1.113238281253536854e-03,4.829439959820506223e-01,6.054269448540070542e+00,3.514699379876493612e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884309532371669960e+01,-5.298737870303245501e+00,2.913921206649824924e+01,-3.302588198916909690e+00,1.484321925218134997e-03,4.818618342588931180e-01,6.054392218657287827e+00,3.514698897535677991e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884404386674370002e+01,-5.292385123890020360e+00,2.913972024355942381e+01,-3.296195924210311823e+00,1.855402798743854831e-03,4.807796378222037870e-01,6.054514753171151398e+00,3.514698277373379809e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884499127184983180e+01,-5.286032216335745382e+00,2.914022727432087478e+01,-3.289803566923280798e+00,2.226480890498150345e-03,4.796974067327220981e-01,6.054637052069533176e+00,3.514697519386613678e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884593766586338859e+01,-5.279678295614394834e+00,2.914073322655023546e+01,-3.283410269754964084e+00,2.597605965506011305e-03,4.786149958722840103e-01,6.054759131698251196e+00,3.514696623442993828e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884688279488872809e+01,-5.273325066336056466e+00,2.914123796451221793e+01,-3.277017747879239273e+00,2.968678459486673304e-03,4.775326956544094226e-01,6.054880959297804566e+00,3.514695589779892604e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884782678590676852e+01,-5.266971676496939203e+00,2.914174155612826667e+01,-3.270625144006949370e+00,3.339748137802966976e-03,4.764503609656904892e-01,6.055002551245645570e+00,3.514694418283437205e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884876963888880042e+01,-5.260618126290294683e+00,2.914224400138305882e+01,-3.264232458332537057e+00,3.710814989168087497e-03,4.753679918667550464e-01,6.055123907529738503e+00,3.514693108950686096e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.884971148005260133e+01,-5.254263563604069986e+00,2.914274536742926003e+01,-3.257838833511270238e+00,4.081928777090126914e-03,4.742854432209959725e-01,6.055245044369525154e+00,3.514691661575338744e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.885065205672385247e+01,-5.247909693221285643e+00,2.914324551976190136e+01,-3.251445984805641842e+00,4.452989940275209335e-03,4.732030054790343221e-01,6.055365929258466728e+00,3.514690076542733577e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.885159162121415832e+01,-5.241554810703251022e+00,2.914374459254785421e+01,-3.245052197320946519e+00,4.824098016637023978e-03,4.721203883024647774e-01,6.055486594615876683e+00,3.514688353424726963e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
2.885252992146006434e+01,-5.235200620918273984e+00,2.914424245189742635e+01,-3.238659186362796483e+00,5.195153446444111811e-03,4.710378821602134169e-01,6.055607008061735463e+00,3.514686492680643148e-01,1.000000000000000000e+00,1.044770977891782637e+00,1.800748333168897375e+00
