# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-9.765589353995659749e+00,-2.765292497041898656e+01,2.913716765117361618e+01,-3.328131024748998357e+00,6.088738677689775614e-07,-6.190317830386164732e-02,5.422211611041898749e+00,1.323699999999436161e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.760007295675329431e+00,-2.765413967926143712e+01,2.913710188777198340e+01,-3.322420408937867720e+00,1.400179702816251037e-04,-6.298253613793258765e-02,5.422334792761255073e+00,1.323699973952174869e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.754424992269076000e+00,-2.765535327967851842e+01,2.913703498921492496e+01,-3.316709802321659240e+00,2.794236724256438098e-04,-6.406194399167645936e-02,5.422457768915023735e+00,1.323699896258972164e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.748842444001290630e+00,-2.765656577162144814e+01,2.913696695550513382e+01,-3.310999205129921741e+00,4.188259746961131569e-04,-6.514140182880619190e-02,5.422580539483659479e+00,1.323699766916064946e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.743259651095481644e+00,-2.765777715504168199e+01,2.913689778664532781e+01,-3.305288617591291889e+00,5.582248715118309779e-04,-6.622090961319827829e-02,5.422703104447647249e+00,1.323699585919690391e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.737676613775072099e+00,-2.765898742989073611e+01,2.913682748263827094e+01,-3.299578039934304208e+00,6.976203572939543296e-04,-6.730046730874301997e-02,5.422825463787476430e+00,1.323699353266088452e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.732093332264385666e+00,-2.766019659611999160e+01,2.913675604348680181e+01,-3.293867472388408935e+00,8.370124264417966309e-04,-6.838007487914810056e-02,5.422947617483621308e+00,1.323699068951498248e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.726509806786959089e+00,-2.766140465368102852e+01,2.913668346919377328e+01,-3.288156915182238293e+00,9.764010733744332704e-04,-6.945973228826933521e-02,5.423069565516578372e+00,1.323698732972162506e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.720758911572083605e+00,-2.766264770942119355e+01,2.913660753614268373e+01,-3.282275452021192308e+00,1.119958039904056513e-03,-7.057175590925254816e-02,5.423194948445611452e+00,1.323698332925621335e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
-9.715174891547503577e+00,-2.766385351631449296e+01,2.913653265760073552e+01,-3.276564916507837211e+00,1.259339722798125116e-03,-7.165151437614668273e-02,5.423316478936715868e+00,1.323697892058915138e-01,1.000000000000000000e+00,1.380550797590499812e+00,3.203107501218291020e+00
