# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.885638394058074141e+01,-5.230701430068949165e+00,2.913716985065383369e+01,-3.328132309700929881e+00,2.343085347966678000e-06,4.065422178857069913e-01,5.022718384219892584e+00,4.974899999998039224e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.885526079939573663e+01,-5.235913762869479626e+00,2.913759736597309313e+01,-3.322843390066511304e+00,5.261933477285207772e-04,4.054630764425431466e-01,5.022841548049465032e+00,4.974899902122528750e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.885413653959621527e+01,-5.241125860361639965e+00,2.913802374241063475e+01,-3.317554372416851471e+00,1.050040462535983821e-03,4.043839063028073499e-01,5.022964517463223366e+00,4.974899610229260860e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.885301116123284260e+01,-5.246337722310557616e+00,2.913844897994724548e+01,-3.312265256990286844e+00,1.573884406164238747e-03,4.033047074953788891e-01,5.023087292454330388e+00,4.974899124314766663e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.885188466435611332e+01,-5.251549348482398294e+00,2.913887307856385078e+01,-3.306976044024124484e+00,2.097725155110308215e-03,4.022254800489241666e-01,5.023209873015985316e+00,4.974898444375580597e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.885074110467564878e+01,-5.256834388318895712e+00,2.913930200767038059e+01,-3.301611980464712381e+00,2.628965936978033824e-03,4.011309709117793498e-01,5.023333987402677003e+00,4.974897556666184051e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884961235511826416e+01,-5.262045538893285190e+00,2.913972381229305597e+01,-3.296322571762555498e+00,3.152800179932913061e-03,4.000516858698306977e-01,5.023456176336903667e+00,4.974896485924988343e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884848248720027186e+01,-5.267256452984624637e+00,2.914014447793841711e+01,-3.291033066237324611e+00,3.676631157243037684e-03,3.989723722755268986e-01,5.023578170821138222e+00,4.974895221148661340e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884735150097239753e+01,-5.272467130358968745e+00,2.914056400458758489e+01,-3.285743464126493762e+00,4.200458845390886431e-03,3.978930301575719364e-01,5.023699970848575447e+00,4.974893762333740255e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884621939648559064e+01,-5.277677570781596827e+00,2.914098239222166598e+01,-3.280453765668339905e+00,4.724283220780001180e-03,3.968136595448366055e-01,5.023821576412396794e+00,4.974892109476771185e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884507015020408005e+01,-5.282961406911500291e+00,2.914140552953685770e+01,-3.275089210973146869e+00,5.255507277109994213e-03,3.957190053653714679e-01,5.023944701986962968e+00,4.974890235081856349e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884393579354961190e+01,-5.288171369372014929e+00,2.914182162298636669e+01,-3.269799319179403696e+00,5.779324908793626037e-03,3.946395774474761309e-01,5.024065915854601272e+00,4.974888191387947800e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884280031878972039e+01,-5.293381094175023449e+00,2.914223657736426887e+01,-3.264509331754908317e+00,6.303139156760173556e-03,3.935601211214889705e-01,5.024186935238111218e+00,4.974885953641576264e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884166372597536565e+01,-5.298590581086720874e+00,2.914265039265193735e+01,-3.259219248937068159e+00,6.826949997501441381e-03,3.924806364161049221e-01,5.024307760130697353e+00,4.974883521839292277e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.884052601515762504e+01,-5.303799829872966498e+00,2.914306306883075948e+01,-3.253929070963644143e+00,7.350757407475150274e-03,3.914011233600921402e-01,5.024428390525558008e+00,4.974880895977643602e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883937108357347867e+01,-5.309082456326633448e+00,2.914348041387655641e+01,-3.248564031193509116e+00,7.881964138093944250e-03,3.903063248714740419e-01,5.024550527114503673e+00,4.974878034809129823e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883823112110376030e+01,-5.314291224785986145e+00,2.914389079568272578e+01,-3.243273662285786507e+00,8.405764566589368769e-03,3.892267548008488398e-01,5.024670765744490453e+00,4.974875018075696764e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883709004078492200e+01,-5.319499754414278136e+00,2.914430003832430671e+01,-3.237983198939099694e+00,8.929561493362991875e-03,3.881471564663036555e-01,5.024790809856265916e+00,4.974871807272516211e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883594784266819033e+01,-5.324708044977695565e+00,2.914470814178293878e+01,-3.232692641390937816e+00,9.453354894901067063e-03,3.870675298965541855e-01,5.024910659443042604e+00,4.974868402396141476e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883480452680502282e+01,-5.329916096241623436e+00,2.914511510604023670e+01,-3.227401989879624900e+00,9.977144747608357456e-03,3.859878751204852687e-01,5.025030314498014405e+00,4.974864803443136974e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883364391122329806e+01,-5.335197507049753263e+00,2.914552665834503742e+01,-3.222036471096972221e+00,1.050833355225933019e-02,3.848929330562896323e-01,5.025151461928019536e+00,4.974860955413160646e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883249834422623792e+01,-5.340405075623119835e+00,2.914593132804420250e+01,-3.216745631052286392e+00,1.103211618578137099e-02,3.838132215561170235e-01,5.025270725149516338e+00,4.974856965553611787e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883135165963776103e+01,-5.345612404191597555e+00,2.914633485848706940e+01,-3.211454697761080723e+00,1.155589519952571198e-02,3.827334819363475971e-01,5.025389793818748174e+00,4.974852781607071450e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.883020385750934267e+01,-5.350819492521378784e+00,2.914673724965551926e+01,-3.206163671460918074e+00,1.207967056997494293e-02,3.816537142257135362e-01,5.025508667928929363e+00,4.974848403570102384e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882905493789249718e+01,-5.356026340378778450e+00,2.914713850153148655e+01,-3.200872552389250281e+00,1.260344227362297786e-02,3.805739184529276509e-01,5.025627347473289319e+00,4.974843831439276776e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882788863962451487e+01,-5.361306529574163093e+00,2.914754426063029769e+01,-3.195506560656316886e+00,1.313461255214176671e-02,3.794788335467800255e-01,5.025747505571256823e+00,4.974838996460199114e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882673746939460102e+01,-5.366512892377051536e+00,2.914794321776519936e+01,-3.190215255453256127e+00,1.365837679882175859e-02,3.783989813406493097e-01,5.025865793213603716e+00,4.974834033388160215e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882558518183204654e+01,-5.371719014002275472e+00,2.914834103555342892e+01,-3.184923858195431556e+00,1.418213730775130799e-02,3.773191011591209287e-01,5.025983886269684398e+00,4.974828876211927486e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882443177698876369e+01,-5.376924894215278528e+00,2.914873771397705227e+01,-3.179632369121244473e+00,1.470589405533306859e-02,3.762391930311035915e-01,5.026101784732710520e+00,4.974823524928077001e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882327725491653325e+01,-5.382130532782362309e+00,2.914913325301827385e+01,-3.174340788468237307e+00,1.522964701805462617e-02,3.751592569853298698e-01,5.026219488595908835e+00,4.974817979533184831e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882210527528001620e+01,-5.387409494399239662e+00,2.914953321845264966e+01,-3.168974329847727311e+00,1.576079817030451302e-02,3.740640299710406014e-01,5.026338657188944126e+00,4.974812157517584099e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.882094850311789003e+01,-5.392614645549280716e+00,2.914992646257252673e+01,-3.163682565464632113e+00,1.628454343837171248e-02,3.729840377825792141e-01,5.026455969081694342e+00,4.974806221146897411e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881979061388334884e+01,-5.397819554348306959e+00,2.915031856725657633e+01,-3.158390710219496356e+00,1.680828485063456945e-02,3.719040177631355304e-01,5.026573086354201969e+00,4.974800090654860063e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881863160762836884e+01,-5.403024220562707924e+00,2.915070953248719476e+01,-3.153098764349834049e+00,1.733202238358610980e-02,3.708239699414399571e-01,5.026690008999703529e+00,4.974793766038056453e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881747148440516071e+01,-5.408228643957992077e+00,2.915109935824676768e+01,-3.147806728094067807e+00,1.785575601362976439e-02,3.697438943464105288e-01,5.026806737011419557e+00,4.974787247293071535e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881629382472444689e+01,-5.413506372031180014e+00,2.915149352956476392e+01,-3.142439808650037136e+00,1.838688743941430115e-02,3.686485259581570584e-01,5.026924915926812787e+00,4.974780438153751372e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881513145193706649e+01,-5.418710305647397085e+00,2.915188106022531045e+01,-3.137147591065740926e+00,1.891061313712139036e-02,3.675683945111849482e-01,5.027041251899721175e+00,4.974773528398477307e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881396796233876145e+01,-5.423913995739565230e+00,2.915226745136217446e+01,-3.131855283812188695e+00,1.943433486097878582e-02,3.664882353776755530e-01,5.027157393218447901e+00,4.974766424504739049e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881280335598176379e+01,-5.429117442074063327e+00,2.915265270295799382e+01,-3.126562887126977941e+00,1.995805258747396227e-02,3.654080485863813177e-01,5.027273339876241920e+00,4.974759126469128767e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881163763291840141e+01,-5.434320644417086399e+00,2.915303681499546329e+01,-3.121270401247909554e+00,2.048176629307485452e-02,3.643278341660966535e-01,5.027389091866341531e+00,4.974751634288243629e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
-2.881045429452398920e+01,-5.439597132983888805e+00,2.915342519175174374e+01,-3.115903027043821716e+00,2.101287739232993168e-02,3.632323251380314422e-01,5.027506280931609339e+00,4.974743837938226942e-01,1.000000000000000000e+00,7.803035852456506882e-01,4.254644682678936363e+00
