# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-4.580020365353214551e-01,2.932305239568719202e+01,2.913716761097288810e+01,-3.328157339393567504e+00,-6.379203824208312668e-08,1.272535097195104825e+00,5.379553362556978691e+00,2.498300000000010512e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-4.638308352858980799e-01,2.932365319995503583e+01,2.913851456068090329e+01,-3.322460708876509017e+00,2.644884319064101652e-04,1.271449896867861140e+00,5.379677209291814144e+00,2.498299950759863552e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-4.696155115980599759e-01,2.932424831481526439e+01,2.913985018239477398e+01,-3.316807053100423897e+00,5.270388772021933343e-04,1.270372934258292341e+00,5.379799900503885901e+00,2.498299804489114984e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-4.754445478432694494e-01,2.932484684314092860e+01,2.914119490577560256e+01,-3.311109893783121816e+00,7.916035137624892470e-04,1.269287736154769863e+00,5.379923312892340270e+00,2.498299558957341737e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-4.812294593999676962e-01,2.932543969928731187e+01,2.914252831795675647e+01,-3.305455713657758476e+00,1.054166257150847968e-03,1.268210775838294113e+00,5.380045573075281418e+00,2.498299217898573288e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-4.870587322386795148e-01,2.932603595157826959e+01,2.914387081480251496e+01,-3.299758026420954948e+00,1.318743265426851330e-03,1.267125580132158147e+00,5.380168551158854839e+00,2.498298776102910457e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-4.928881234846405612e-01,2.932663106148185150e+01,2.914521219406145391e+01,-3.294060074551326878e+00,1.583326467686926864e-03,1.266040385694814141e+00,5.380291311278409871e+00,2.498298235811935997e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-4.986733866758398248e-01,2.932722052508315258e+01,2.914654228734778840e+01,-3.288405108545726652e+00,1.845907605370289417e-03,1.264963429146118035e+00,5.380412924174125422e+00,2.498297602251870753e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-5.045030131614413049e-01,2.932781335881367824e+01,2.914788143975999191e+01,-3.282706630079915477e+00,2.110503117897361697e-03,1.263878237366968582e+00,5.380535250051243779e+00,2.498296865738713901e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
-5.102885093592299803e-01,2.932840056347244229e+01,2.914920932299841994e+01,-3.277051141912495247e+00,2.373096452097989140e-03,1.262801283542485775e+00,5.380656432021063473e+00,2.498296037459578345e-01,1.000000000000000000e+00,1.205849097082929866e+00,6.152958946090578252e+00
