# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-4.912279340981289266e-01,2.932251521689601148e+01,2.913717003587701271e+01,-3.328141497701699425e+00,1.817452445554423868e-06,7.841437776905065826e-01,5.402481946152676962e+00,6.786499999999149324e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-4.970331602308652452e-01,2.932259258161087701e+01,2.913799703379555339e+01,-3.322439768067416477e+00,7.180502159941995477e-04,7.830621967153033047e-01,5.402605380242211375e+00,6.786499866392862179e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.028384015667358709e-01,2.932266879806249094e+01,2.913882289516001478e+01,-3.316737874218666615e+00,1.434287229472377967e-03,7.819805979838733156e-01,5.402728601209711101e+00,6.786499466926466662e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.086436578778750217e-01,2.932274386624786899e+01,2.913964761993798547e+01,-3.311035816379259700e+00,2.150528464766529591e-03,7.808989815390385836e-01,5.402851609054146742e+00,6.786498801604733400e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.144489289371987351e-01,2.932281778616406953e+01,2.914047120809720681e+01,-3.305333594772242201e+00,2.866773893859468625e-03,7.798173474234758595e-01,5.402974403774523537e+00,6.786497870432459667e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.202542145176605182e-01,2.932289055780820064e+01,2.914129365960545215e+01,-3.299631209620630834e+00,3.583023488738575069e-03,7.787356956798532348e-01,5.403096985369850280e+00,6.786496673414438296e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.260595143913806560e-01,2.932296218117740949e+01,2.914211497443045573e+01,-3.293928661148266102e+00,4.299277221288276551e-03,7.776540263509934547e-01,5.403219353839131323e+00,6.786495210555489876e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.318648283313115455e-01,2.932303265626888944e+01,2.914293515254008327e+01,-3.288225949578175822e+00,5.015535063495633883e-03,7.765723394795626122e-01,5.403341509181390556e+00,6.786493481860425003e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.376701561103670590e-01,2.932310198307989424e+01,2.914375419390226085e+01,-3.282523075133434443e+00,5.731796987342795136e-03,7.754906351082340166e-01,5.403463451395665196e+00,6.786491487334078698e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.434754975006907962e-01,2.932317016160769185e+01,2.914457209848483998e+01,-3.276820038037876248e+00,6.448062964716845535e-03,7.744089132798226416e-01,5.403585180480982686e+00,6.786489226981294864e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.492808522752082867e-01,2.932323719184961774e+01,2.914538886625581782e+01,-3.271116838514573022e+00,7.164332967601209912e-03,7.733271740369977998e-01,5.403706696436395340e+00,6.786486700806922956e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.550862202068312934e-01,2.932330307380305712e+01,2.914620449718325901e+01,-3.265413476786618752e+00,7.880606967977522859e-03,7.722454174224293588e-01,5.403827999260964354e+00,6.786483908815823529e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.608916010677281738e-01,2.932336780746541649e+01,2.914701899123514295e+01,-3.259709953077841060e+00,8.596884937735617405e-03,7.711636434789257422e-01,5.403949088953743818e+00,6.786480851012872684e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.666969946307969241e-01,2.932343139283416633e+01,2.914783234837961956e+01,-3.254006267611357472e+00,9.313166848855268520e-03,7.700818522491577056e-01,5.404069965513810025e+00,6.786477527402949850e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.725024006687259304e-01,2.932349382990681974e+01,2.914864456858482811e+01,-3.248302420610497343e+00,1.002945267329027196e-02,7.690000437758343077e-01,5.404190628940241048e+00,6.786473937990950001e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
-5.783078189544252901e-01,2.932355511868092890e+01,2.914945565181901088e+01,-3.242598412298377308e+00,1.074574238302168638e-02,7.679182181016229736e-01,5.404311079232139825e+00,6.786470082781775881e-01,1.000000000000000000e+00,2.476138734813172482e-01,5.913522204840269580e+00
