# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.303619876079560669e+01,-2.626992006400737267e+01,2.913716793264252658e+01,-3.328156120931520690e+00,-1.246340131100254212e-08,1.184701612820809602e-01,5.635749793300529831e+00,4.526899999999991486e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.304130511988047303e+01,-2.626676718096699048e+01,2.913729307625578357e+01,-3.322175390697262642e+00,4.803826979142833409e-04,1.173825858643531561e-01,5.635873908339691596e+00,4.526899910347718103e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.304641086597460564e+01,-2.626361331702412372e+01,2.913741706336724135e+01,-3.316194641800464638e+00,9.607687692284594405e-04,1.162949647237287304e-01,5.635997804820819468e+00,4.526899641374825811e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.305151599888682412e+01,-2.626045847229686814e+01,2.913753989397226007e+01,-3.310213874465073758e+00,1.441145732553494874e-03,1.152072979057419122e-01,5.636121482726051291e+00,4.526899193071167171e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.305646224793101240e+01,-2.625740051670809549e+01,2.913765781259973764e+01,-3.304418539943377198e+00,1.906618577052876518e-03,1.141533136665122405e-01,5.636241117125101674e+00,4.526898587582822153e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.306156617293635236e+01,-2.625424374116790460e+01,2.913777836603920690e+01,-3.298437736954451083e+00,2.386977554456382045e-03,1.130655570427886586e-01,5.636364364603974053e+00,4.526897786148655345e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.306666948419391261e+01,-2.625108598519316772e+01,2.913789776295875100e+01,-3.292456916189935967e+00,2.867327370619121574e-03,1.119777548765933800e-01,5.636487393454009620e+00,4.526896805353649023e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.307177218151329967e+01,-2.624792724890169282e+01,2.913801600335391129e+01,-3.286476077872965362e+00,3.347668007620541175e-03,1.108899072133406605e-01,5.636610203657408391e+00,4.526895645187692385e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.307687426470415026e+01,-2.624476753241131277e+01,2.913813308722027529e+01,-3.280495222226655017e+00,3.827999447540753053e-03,1.098020140984489468e-01,5.636732795196365053e+00,4.526894305640676852e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.308197573357555754e+01,-2.624160683584026899e+01,2.913824901455347316e+01,-3.274514349474802799e+00,4.308321672406911773e-03,1.087140755774693435e-01,5.636855168053082288e+00,4.526892786702512161e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.308691843110750597e+01,-2.623854321053184435e+01,2.913836024393884117e+01,-3.268718914077155091e+00,4.773741373621964712e-03,1.076598283189940386e-01,5.636973537768846576e+00,4.526891143720074284e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.309201868983246975e+01,-2.623538058453422650e+01,2.913847389405459154e+01,-3.262738008296743430e+00,5.254045401745899291e-03,1.065718005265795520e-01,5.637095479989972624e+00,4.526889271532643089e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.309711833367234490e+01,-2.623221697880654091e+01,2.913858638762443576e+01,-3.256757086074022922e+00,5.734340161552942128e-03,1.054837274631352240e-01,5.637217203476087235e+00,4.526887219924136119e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.310221736243697066e+01,-2.622905239346675899e+01,2.913869772464418517e+01,-3.250776147632008062e+00,6.214625635133308457e-03,1.043956091740989717e-01,5.637338708209441052e+00,4.526884988884487537e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.310731577593597841e+01,-2.622588682863301912e+01,2.913880790510967245e+01,-3.244795193193995786e+00,6.694901804556230296e-03,1.033074457049634881e-01,5.637459994172289157e+00,4.526882578403643165e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.311241357397911322e+01,-2.622272028442345970e+01,2.913891692901680130e+01,-3.238814222983176450e+00,7.175168651898822247e-03,1.022192371012124734e-01,5.637581061346902622e+00,4.526879988471560479e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.311735271342237574e+01,-2.621965099347166372e+01,2.913902146901207857e+01,-3.233018694420630723e+00,7.640534590570791096e-03,1.011647283937693598e-01,5.637698165765764990e+00,4.526877307647051429e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.312244929908068691e+01,-2.621648252122472655e+01,2.913912821565288525e+01,-3.227037693806780183e+00,8.120783030334810526e-03,1.000764310534874441e-01,5.637818802096224324e+00,4.526874364347536761e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.312754526871798433e+01,-2.621331306995315558e+01,2.913923380572336441e+01,-3.221056678083249025e+00,8.601022094771315629e-03,9.898808871375541774e-02,5.637939219585848427e+00,4.526871241567003157e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.313264062214354233e+01,-2.621014263977557590e+01,2.913933823921956190e+01,-3.215075647473890186e+00,9.081251765906461770e-03,9.789970142020541777e-02,5.638059418216931462e+00,4.526867939295440291e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.313773535916735469e+01,-2.620697123081020763e+01,2.913944151613758038e+01,-3.209094602201734148e+00,9.561472025832462585e-03,9.681126921832695909e-02,5.638179397971792461e+00,4.526864457522843388e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.314282947959931391e+01,-2.620379884317539521e+01,2.913954363647357937e+01,-3.203113542489962384e+00,1.004168285663020743e-02,9.572279215364271066e-02,5.638299158832756675e+00,4.526860796239216556e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
1.314792298324880448e+01,-2.620062547698984190e+01,2.913964460022372549e+01,-3.197132468562376317e+00,1.052188424033062564e-02,9.463427027179743822e-02,5.638418700782146686e+00,4.526856955434573893e-01,1.000000000000000000e+00,8.675463499989577443e-01,2.815018645418312815e+00
