# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.195537971346812611e+01,1.944254301939601959e+01,2.913716793313233566e+01,-3.328155984937827938e+00,-2.363459428167402621e-09,7.951136320522885770e-01,5.498566619696989122e+00,6.779500000000039384e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.195159794604552772e+01,1.944707676560282295e+01,2.913800608918450763e+01,-3.322355752671564133e+00,7.151337046706895961e-04,7.940325919619923845e-01,5.498689990754201062e+00,6.779499867339201513e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.194781529693835154e+01,1.945160977779536182e+01,2.913884310988903081e+01,-3.316555355746995559e+00,1.430274014960097873e-03,7.929515337062499336e-01,5.498813145141929759e+00,6.779499469358106767e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.194401717771505744e+01,1.945615952794001657e+01,2.913968221565513517e+01,-3.310732430819161465e+00,2.148175687360698305e-03,7.918662893582557594e-01,5.498936556408635212e+00,6.779498802990872042e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.194023276226974417e+01,1.946069106875864918e+01,2.914051696119205204e+01,-3.304931704602836362e+00,2.863324416993329180e-03,7.907851948390949293e-01,5.499059276618200265e+00,6.779497873360730287e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.193644746556882552e+01,1.946522187504916346e+01,2.914135057128655859e+01,-3.299130814385859978e+00,3.578477307703886723e-03,7.897040822915895042e-01,5.499181780154464683e+00,6.779496678424694611e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.193266128775549717e+01,1.946975194664015163e+01,2.914218304590711028e+01,-3.293329760387686989e+00,4.293634332438012180e-03,7.886229517614732343e-01,5.499304067016169029e+00,6.779495218187577832e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.192885962679674705e+01,1.947429874415765028e+01,2.914301758793569519e+01,-3.287506176734446228e+00,5.011552675052932670e-03,7.875376350442117035e-01,5.499426607407172263e+00,6.779493485488268245e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.192507168379124138e+01,1.947882734300307206e+01,2.914384778713627000e+01,-3.281704795200681701e+00,5.726717902624356427e-03,7.864564686167619945e-01,5.499548460080686318e+00,6.779491493640662503e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.192128286010271054e+01,1.948335520663543718e+01,2.914467685076864001e+01,-3.275903250543455769e+00,6.441887183134209494e-03,7.853752843437968867e-01,5.499670096075943704e+00,6.779489236506481831e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.191749315587398073e+01,1.948788233488404487e+01,2.914550477880154489e+01,-3.270101542981485920e+00,7.157060489620947763e-03,7.842940822709025817e-01,5.499791515391738272e+00,6.779486714090582344e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.191370257124793142e+01,1.949240872757821919e+01,2.914633157120377405e+01,-3.264299672733502078e+00,7.872237795122360993e-03,7.832128624436701658e-01,5.499912718026874536e+00,6.779483926397825710e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.190989648720650607e+01,1.949695183115512975e+01,2.914716040894952798e+01,-3.258475270785831768e+00,8.590176360809831380e-03,7.821274563147532222e-01,5.500034170005132950e+00,6.779480861149499438e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.190610413882269469e+01,1.950147674938987308e+01,2.914798492561815735e+01,-3.252673075198439179e+00,9.305361598423322889e-03,7.810462010478824713e-01,5.500154938439985486e+00,6.779477541894997072e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.190231091047161271e+01,1.950600093155686210e+01,2.914880830656246502e+01,-3.246870717583128396e+00,1.002055075393148975e-02,7.799649281638048048e-01,5.500275490190628780e+00,6.779473957378333582e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.189851680229624264e+01,1.951052437748555946e+01,2.914963055175140738e+01,-3.241068198158616909e+00,1.073574380037589648e-02,7.788836377081017615e-01,5.500395825255912641e+00,6.779470107604427254e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.189470718169744146e+01,1.951506452224842292e+01,2.915045482462749149e+01,-3.235243145413546628e+00,1.145369805898610593e-02,7.777981608621856724e-01,5.500516406314829965e+00,6.779465976200010902e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.189091131091301179e+01,1.951958649234761722e+01,2.915127479383347975e+01,-3.229440302406761276e+00,1.216889882096072739e-02,7.767168353329723107e-01,5.500636307170519324e+00,6.779461594903790633e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.188711456073457029e+01,1.952410772569574604e+01,2.915209362719102160e+01,-3.223637298248677396e+00,1.288410339278356354e-02,7.756354923692053704e-01,5.500755991337425321e+00,6.779456948365162328e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.188331693130576028e+01,1.952862822212173555e+01,2.915291132466911606e+01,-3.217834133158850918e+00,1.359931174739403836e-02,7.745541320166127175e-01,5.500875458814413754e+00,6.779452036589090902e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.187951842276974901e+01,1.953314798145518694e+01,2.915372788623695399e+01,-3.212030807356045514e+00,1.431452385783149595e-02,7.734727543207743361e-01,5.500994709600382393e+00,6.779446859580552376e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.187570438556623387e+01,1.953768442455119470e+01,2.915454645342405016e+01,-3.206204946225636121e+00,1.503249711813525735e-02,7.723871901279375507e-01,5.501114202194074210e+00,6.779441395849520324e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.187190411585808292e+01,1.954220270634437640e+01,2.915536073869929368e+01,-3.200401299036542468e+00,1.574771667345697956e-02,7.713057778160723466e-01,5.501233018759278615e+00,6.779435687368501329e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.186810296747350080e+01,1.954672025053265116e+01,2.915617388797181775e+01,-3.194597491792466215e+00,1.646293990351477277e-02,7.702243482980236644e-01,5.501351618630191176e+00,6.779429713670035440e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.186430094055579332e+01,1.955123705694569836e+01,2.915698590121096956e+01,-3.188793524712218996e+00,1.717816678134331809e-02,7.691429016193694901e-01,5.501470001805746080e+00,6.779423474759144197e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.186049803524879209e+01,1.955575312541264665e+01,2.915779677838602524e+01,-3.182989398015367399e+00,1.789339727988581430e-02,7.680614378258312502e-01,5.501588168284873959e+00,6.779416970640865792e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
2.185667958504538788e+01,1.956028586255419910e+01,2.915860963911047321e+01,-3.177162734005909428e+00,1.861138886329349873e-02,7.669757874330307423e-01,5.501706572385947958e+00,6.779410174708896397e-01,1.000000000000000000e+00,2.516615917241908917e-01,1.968913633765865256e-01
