# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.296025338883508837e+01,1.824494228996396217e+01,2.913716690692334765e+01,-3.328161576864820503e+00,-5.348908216351588862e-07,1.034866412706048955e+00,5.643187260161647067e+00,5.379499999999834969e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.295679060366007107e+01,1.824995836030152674e+01,2.913826096930540999e+01,-3.322192398780224210e+00,5.684847030920092692e-04,1.033782403978578124e+00,5.643310966534285100e+00,5.379499894353548806e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.295334063684117609e+01,1.825495384770193041e+01,2.913934955821052597e+01,-3.316246735123108635e+00,1.135250343517579807e-03,1.032702693878953193e+00,5.643433956989100331e+00,5.379499578703053064e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.294987595191395258e+01,1.825996862445045110e+01,2.914044136238593907e+01,-3.310277129623738546e+00,1.704285761472856819e-03,1.031618664540435049e+00,5.643557213202181622e+00,5.379499050537787097e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.294642409313853193e+01,1.826496282305028629e+01,2.914152770198374043e+01,-3.304331040671611319e+00,2.271067122928460691e-03,1.030538934013766950e+00,5.643679755294079392e+00,5.379498314065482845e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.294295750894908181e+01,1.826997630550055618e+01,2.914261724779809626e+01,-3.298361008601707667e+00,2.840118284451298436e-03,1.029454884269030979e+00,5.643802561362230463e+00,5.379497363416739786e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.293950375870530678e+01,1.827496921459352208e+01,2.914370133793494233e+01,-3.292414495195487234e+00,3.406915286780387575e-03,1.028375133519323414e+00,5.643924655105834631e+00,5.379496206158040916e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.293603527574430956e+01,1.827998140203591859e+01,2.914478862523402114e+01,-3.286444037400064744e+00,3.975982111324993795e-03,1.027291063573302132e+00,5.644047011043777040e+00,5.379494833061421177e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.293257963452060011e+01,1.828497302091593468e+01,2.914587046575660167e+01,-3.280497100380692643e+00,4.542794674372796493e-03,1.026211292804525721e+00,5.644168656453814492e+00,5.379493255051832623e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.292910925327857541e+01,1.828998391264161327e+01,2.914695549438663846e+01,-3.274526217704117670e+00,5.111877081459770267e-03,1.025127202861995990e+00,5.644290562276382595e+00,5.379491459543027654e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
2.292565172156407272e+01,1.829497424060212651e+01,2.914803508514182795e+01,-3.268578857913366775e+00,5.678705124995353515e-03,1.024047412278233038e+00,5.644411759367672587e+00,5.379489460818152047e-01,1.000000000000000000e+00,6.943027872056903860e-01,4.104489773248971574e-01
