# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.738833851734397840e+01,-1.048474677154609225e+01,2.913717053689407877e+01,-3.328106775333039558e+00,2.832107425354557506e-06,3.167406218950495345e-01,5.990341538771577490e+00,3.448899999995959642e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.739025833725839476e+01,-1.047864257237317354e+01,2.913750727234066318e+01,-3.321727225195626687e+00,3.701267162977694980e-04,3.156491974050925076e-01,5.990466083289174293e+00,3.448899930144170844e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.739217703910109947e+01,-1.047253803608151479e+01,2.913784284099322264e+01,-3.315347627086558724e+00,7.374164433375796079e-04,3.145577313973894062e-01,5.990590392135562325e+00,3.448899722706830206e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.739396653516276459e+01,-1.046684106776907619e+01,2.913815493630507802e+01,-3.309394235911749860e+00,1.080161455936479165e-03,3.135391538103031173e-01,5.990706182749221398e+00,3.448899405020932063e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.739588307539041168e+01,-1.046073588032156643e+01,2.913848824929782566e+01,-3.303014545646869138e+00,1.447441711965091748e-03,3.124476077077187886e-01,5.990830035953409904e+00,3.448898931589745032e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.739779849736538608e+01,-1.045463035633141047e+01,2.913882039546499314e+01,-3.296634808012358420e+00,1.814717051501824052e-03,3.113560202597143722e-01,5.990953653438788606e+00,3.448898320557029495e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.739971280102596296e+01,-1.044852449599534161e+01,2.913915137479586548e+01,-3.290255023213788377e+00,2.181987462712142722e-03,3.102643915251103168e-01,5.991077035189160682e+00,3.448897571917362015e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.740162598631060220e+01,-1.044241829950967571e+01,2.913948118727982006e+01,-3.283875191456281151e+00,2.549252933787715669e-03,3.091727215626559055e-01,5.991200181188352403e+00,3.448896685665326367e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.740353805315786673e+01,-1.043631176707049590e+01,2.913980983290625559e+01,-3.277495312944704864e+00,2.916513452934865747e-03,3.080810104310662823e-01,5.991323091420212243e+00,3.448895661795518541e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.740544900150606367e+01,-1.043020489887480728e+01,2.914013731166456722e+01,-3.271115387884887760e+00,3.283769008304848747e-03,3.069892581892260108e-01,5.991445765868586903e+00,3.448894500302542299e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.740735883129379502e+01,-1.042409769511883866e+01,2.914046362354423891e+01,-3.264735416481828523e+00,3.651019588097437207e-03,3.058974648958854292e-01,5.991568204517362162e+00,3.448893201181016388e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.740914004764246670e+01,-1.041839823897283246e+01,2.914076708049434572e+01,-3.258781678422804085e+00,3.993727984528461228e-03,3.048785823111219706e-01,5.991682249774155089e+00,3.448891864712616551e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.741104771487121994e+01,-1.041229038707368559e+01,2.914109113655148420e+01,-3.252401618011607987e+00,4.360968912108575957e-03,3.037867098243371977e-01,5.991804232532927266e+00,3.448890299514354996e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.741295426335937790e+01,-1.040618220019060125e+01,2.914141402569928729e+01,-3.246021511859229491e+00,4.728204829455351366e-03,3.026947964585479101e-01,5.991925979444906680e+00,3.448888596671811357e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.741485969304561365e+01,-1.040007367852009423e+01,2.914173574792737398e+01,-3.239641360170927520e+00,5.095435724754238116e-03,3.016028422725759994e-01,5.992047490494041284e+00,3.448886756179644353e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.741676400386868195e+01,-1.039396482225850704e+01,2.914205630322540586e+01,-3.233261163151777140e+00,5.462661586201456032e-03,3.005108473252187107e-01,5.992168765664296792e+00,3.448884778032522691e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.741866719576719547e+01,-1.038785563160273462e+01,2.914237569158304453e+01,-3.226880921007420966e+00,5.829882401960806426e-03,2.994188116753785378e-01,5.992289804939647802e+00,3.448882662225122853e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.742056926868000488e+01,-1.038174610674907861e+01,2.914269391299002621e+01,-3.220500633942868340e+00,6.197098160232727970e-03,2.983267353818550571e-01,5.992410608304096442e+00,3.448880408752136306e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.742247022254593958e+01,-1.037563624789403782e+01,2.914301096743612618e+01,-3.214120302163325782e+00,6.564308849206668128e-03,2.972346185034897004e-01,5.992531175741665272e+00,3.448878017608261182e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.742424315557496683e+01,-1.036993431545490374e+01,2.914330578541004613e+01,-3.208166229275401626e+00,6.906979935543566818e-03,2.962154343749552332e-01,5.992643474696703443e+00,3.448875662042389934e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.742614194594227683e+01,-1.036382381147097043e+01,2.914362058387543541e+01,-3.201785811635896373e+00,7.274180791105200328e-03,2.951232392055200271e-01,5.992763585998595488e+00,3.448873004740172776e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.742803961708343863e+01,-1.035771297406218849e+01,2.914393421535012507e+01,-3.195405349883431612e+00,7.641376542720457188e-03,2.940310036238955593e-01,5.992883461326822037e+00,3.448870209751580540e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.742993616893729936e+01,-1.035160180342551506e+01,2.914424667982401473e+01,-3.189024844223657063e+00,8.008567178554359955e-03,2.929387276890260683e-01,5.993003100665466043e+00,3.448867277071357429e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.743183160144289090e+01,-1.034549029975737611e+01,2.914455797728705377e+01,-3.182644294861654011e+00,8.375752686804793790e-03,2.918464114597664194e-01,5.993122503998630002e+00,3.448864206694253753e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.743372591453930198e+01,-1.033937846325415144e+01,2.914486810772923064e+01,-3.176263702002447786e+00,8.742933055672641451e-03,2.907540549949659270e-01,5.993241671310441276e+00,3.448860998615032591e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.743561910816544014e+01,-1.033326629411301134e+01,2.914517707114055867e+01,-3.169883065851878179e+00,9.110108273313044513e-03,2.896616583536236744e-01,5.993360602585029895e+00,3.448857652828468678e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.743751118226049002e+01,-1.032715379253023791e+01,2.914548486751110445e+01,-3.163502386614849726e+00,9.477278327934324231e-03,2.885692215945842021e-01,5.993479297806555195e+00,3.448854169329341190e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
2.743927582838023937e+01,-1.032144939534257766e+01,2.914577104591191770e+01,-3.157547990953134764e+00,9.819911410376636063e-03,2.875497393793967071e-01,5.993589849523154989e+00,3.448850794355931004e-01,1.000000000000000000e+00,1.055606551757297007e+00,2.099812065155241214e+00
