# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.687380310689876950e+01,1.174094867673882270e+01,2.913716752664321774e+01,-3.328158316923181204e+00,-1.884963292120289680e-07,1.012056223219573114e+00,5.814137548716227677e+00,4.661299999999970467e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.687163402949514079e+01,1.174682578309246672e+01,2.913823793714751531e+01,-3.322005579238874518e+00,4.930824387318066826e-04,1.010971730235169952e+00,5.814261306862147372e+00,4.661299908274021964e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.686947279756130058e+01,1.175267832234186649e+01,2.913930281635100883e+01,-3.315877949416055515e+00,9.843300077796435232e-04,1.009891686510201447e+00,5.814384325170770751e+00,4.661299634469273090e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.686731048915569176e+01,1.175853047527413686e+01,2.914036657053304680e+01,-3.309750113869485588e+00,1.475583646972977725e-03,1.008811630196767783e+00,5.814507113298044594e+00,4.661299178591262193e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.686513816452929149e+01,1.176440641628649431e+01,2.914143358736273726e+01,-3.303596755610115565e+00,1.968872892938677843e-03,1.007727099238611590e+00,5.814630177092232621e+00,4.661298537633639660e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.686297369894668918e+01,1.177025779441009234e+01,2.914249508674895495e+01,-3.297468508371824925e+00,2.460138648944454332e-03,1.006647017864802818e+00,5.814752503912731463e+00,4.661297716877442210e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.686079920837487123e+01,1.177613295702471774e+01,2.914355983939715600e+01,-3.291314737126350920e+00,2.953440029198728389e-03,1.005562461855764811e+00,5.814875104498974601e+00,4.661296709547996242e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.685863258590120495e+01,1.178198355956666532e+01,2.914461908384733135e+01,-3.285186079005894655e+00,3.444717837119526394e-03,1.004482355646698855e+00,5.814996970021947043e+00,4.661295523941093033e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.685645592967097173e+01,1.178785794300812384e+01,2.914568157217351185e+01,-3.279031895586525636e+00,3.938031286553789201e-03,1.003397774812689658e+00,5.815119107409604915e+00,4.661294150267468184e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.685428715059219940e+01,1.179370776919623509e+01,2.914673856154784204e+01,-3.272902827392785596e+00,4.429321081549142392e-03,1.002317643993336560e+00,5.815240511644436339e+00,4.661292599837440487e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.685211729554074722e+01,1.179955720771876493e+01,2.914779442565633971e+01,-3.266773554887690167e+00,4.920616833468671736e-03,1.001237500978347628e+00,5.815361685714194984e+00,4.661290867382217318e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
2.684993739359348197e+01,1.180543042175063562e+01,2.914885351957061133e+01,-3.260618755154485626e+00,5.413948252217304358e-03,1.000152883355688527e+00,5.815483128799203705e+00,4.661288944621910790e-01,1.000000000000000000e+00,8.420967893013963090e-01,7.336323337247563359e-01
