# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.927956844605690279e+01,1.660737643240083328e+00,2.913716801649804466e+01,-3.328155327710674349e+00,1.157563444403875152e-08,7.753986300013110400e-01,6.138802523472486783e+00,1.113700000000097667e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927927560996843326e+01,1.667264778925593438e+00,2.913798608661652523e+01,-3.321674109519472839e+00,1.175924884375227630e-04,7.743166446036583439e-01,6.138925989784472570e+00,1.113699978164769677e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927898162521860925e+01,1.673791866638221437e+00,2.913880301657284377e+01,-3.315192743834349365e+00,2.351737099238054851e-04,7.732346346151325323e-01,6.139049214765597284e+00,1.113699912667616004e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927868649181592531e+01,1.680318906189718575e+00,2.913961880634345292e+01,-3.308711230842237505e+00,3.527552367020916901e-04,7.721526001009960671e-01,6.139172198410389747e+00,1.113699803508990810e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927839020976884754e+01,1.686845897392498017e+00,2.914043345590489764e+01,-3.302229570729412700e+00,4.703370653931157608e-04,7.710705411264027198e-01,6.139294940713401871e+00,1.113699650689251031e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927809277908589891e+01,1.693372840058968265e+00,2.914124696523376912e+01,-3.295747763682165488e+00,5.879191926174594240e-04,7.699884577565090371e-01,6.139417441669217546e+00,1.113699454208758599e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927779419977565212e+01,1.699899734000898555e+00,2.914205933430659812e+01,-3.289265809887422343e+00,7.055016149841789042e-04,7.689063500565789244e-01,6.139539701272424210e+00,1.113699214067879473e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927749447184670117e+01,1.706426579030700719e+00,2.914287056310005042e+01,-3.282783709531484018e+00,8.230843291138420503e-04,7.678242180917718152e-01,6.139661719517646610e+00,1.113698930266982662e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927719359530765075e+01,1.712953374960791475e+00,2.914368065159080246e+01,-3.276301462800645936e+00,9.406673316270999785e-04,7.667420619272466986e-01,6.139783496399528140e+00,1.113698602806441756e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
2.927689157016716592e+01,1.719480121602937617e+00,2.914448959975548092e+01,-3.269819069881853224e+00,1.058250619132866666e-03,7.656598816282733644e-01,6.139905031912728184e+00,1.113698231686634371e-01,1.000000000000000000e+00,1.411017352619605258e+00,1.350185551156400265e+00
