# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.778084661138248634e+01,9.395517516624430243e+00,2.913716854144855617e+01,-3.328152225722076807e+00,3.216814152828817441e-07,9.443984340546878187e-01,5.832926507377342418e+00,5.016899999999936410e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.777912102356686219e+01,9.401527473727590234e+00,2.913816375515848733e+01,-3.322001863128578591e+00,5.293087619131497945e-04,9.433178489155417124e-01,5.833049819547892589e+00,5.016899901792352123e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.777739075778614009e+01,9.407549559674523110e+00,2.913915989546165264e+01,-3.315838580642141764e+00,1.059395842458954462e-03,9.422350120437652521e-01,5.833173155658150755e+00,5.016899606599478645e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.777565938407854063e+01,9.413571336266972622e+00,2.914015490154696764e+01,-3.309675106519232912e+00,1.589488165709695977e-03,9.411521597645621240e-01,5.833296260273501233e+00,5.016899114427044726e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.777393048162993239e+01,9.419580367861613013e+00,2.914114672196836864e+01,-3.303524170597921028e+00,2.118490931094396679e-03,9.400715285302249091e-01,5.833418879870736262e+00,5.016898426907192565e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.777219689452705609e+01,9.425601525791645230e+00,2.914213946186256265e+01,-3.297360314204141218e+00,2.648593676783272954e-03,9.389886456379610280e-01,5.833541521975949884e+00,5.016897541200184829e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.777046578336793203e+01,9.431609939606955706e+00,2.914312902070797406e+01,-3.291208997205368192e+00,3.177606808342114952e-03,9.379079839669476337e-01,5.833663680019323117e+00,5.016896460970330374e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.776872998309747231e+01,9.437630478083763208e+00,2.914411949428066961e+01,-3.285044759350270738e+00,3.707719906846151936e-03,9.368250706884098111e-01,5.833785859616602565e+00,5.016895181752485389e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.776699307518479642e+01,9.443650706217372459e+00,2.914510883347249504e+01,-3.278880330870846294e+00,4.237838161008866678e-03,9.357421422860934257e-01,5.833907807721747218e+00,5.016893705584781760e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.776525865024473205e+01,9.449658191564822118e+00,2.914609499854145369e+01,-3.272728443573736712e+00,4.766866716914064384e-03,9.346614353687419108e-01,5.834029273200079579e+00,5.016892036131526122e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.776351952950646762e+01,9.455677799059413857e+00,2.914708207121680417e+01,-3.266563634847138076e+00,5.296995219479017081e-03,9.335784769202973843e-01,5.834150758800853431e+00,5.016890166488803260e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
2.776178289642455965e+01,9.461684664655804156e+00,2.914806597438557390e+01,-3.260411368491444861e+00,5.826033967940569269e-03,9.324977401318875758e-01,5.834271762731256139e+00,5.016888104385113234e-01,1.000000000000000000e+00,7.717375739769691823e-01,8.553178883837446733e-01
