# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.905859312841907993e+01,3.955925759918196061e+00,2.913716843452524685e+01,-3.328152466323432090e+00,8.085659303214143279e-08,8.698173626981698936e-01,6.104595232796375726e+00,1.410500000000351750e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905789434075660438e+01,3.962395134478404302e+00,2.913808551067572594e+01,-3.321712129413823433e+00,1.488868458619091451e-04,8.687361813003949829e-01,6.104718607804355379e+00,1.410499972362443399e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905719364182637676e+01,3.968871499744170972e+00,2.913900245729814031e+01,-3.315264548257176980e+00,2.978572004700558162e-04,8.676537916318941557e-01,6.104841877433268671e+00,1.410499889388043548e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905649179857914888e+01,3.975347749412208032e+00,2.913991826641251137e+01,-3.308816797103906193e+00,4.468284660043703171e-04,8.665713813307693858e-01,6.104964906031201011e+00,1.410499751078183595e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905578958298647407e+01,3.981816777687079423e+00,2.914083193502994718e+01,-3.302375950949663519e+00,5.956371840698804210e-04,8.654901381255423187e-01,6.105087559003829156e+00,1.410499557676691829e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905508545242203411e+01,3.988292795721781303e+00,2.914174547029649531e+01,-3.295927860551898902e+00,7.446102574671098484e-04,8.644076867756985694e-01,6.105210105795812581e+00,1.410499308759740056e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905438017760199898e+01,3.994768697593086060e+00,2.914265786797510316e+01,-3.289479600720712771e+00,8.935842287783046789e-04,8.633252149873367198e-01,6.105332411548390681e+00,1.410499004510453736e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905367453426306668e+01,4.001237377888104518e+00,2.914356812882016712e+01,-3.283038247008971844e+00,1.042395636661030967e-03,8.622439105561223727e-01,6.105454342460427064e+00,1.410498645354740510e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905296697224885349e+01,4.007713046995394990e+00,2.914447825249154533e+01,-3.276589649059119314e+00,1.191371389824918969e-03,8.611613981070374013e-01,6.105576166390407344e+00,1.410498230504653727e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905225826604074868e+01,4.014188599373648358e+00,2.914538723849539537e+01,-3.270140882239096047e+00,1.340348027890264637e-03,8.600788654135386180e-01,6.105697749272750663e+00,1.410497760325401528e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905154919514040301e+01,4.020656929994391504e+00,2.914629409132966131e+01,-3.263699022657122306e+00,1.489162086610179569e-03,8.589975003377968710e-01,6.105818958099545668e+00,1.410497235424962303e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905083820186176524e+01,4.027132248478015875e+00,2.914720080316747897e+01,-3.257249918844347114e+00,1.638140480517566444e-03,8.579149273715677149e-01,6.105940059143036613e+00,1.410496654651289816e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.905012606445122714e+01,4.033607449667001354e+00,2.914810637725845766e+01,-3.250800646724687049e+00,1.787119746313903246e-03,8.568323343550261484e-01,6.106060919130857023e+00,1.410496018551666286e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904941356617520043e+01,4.040075428919136513e+00,2.914900982184437694e+01,-3.244358282959877382e+00,1.935936416890243761e-03,8.557509092162107756e-01,6.106181405848338350e+00,1.410495327916128083e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904869914181838553e+01,4.046550395082712193e+00,2.914991312161108183e+01,-3.237908674973691614e+00,2.084917412512307666e-03,8.546682763149652251e-01,6.106301783981437303e+00,1.410494581228552979e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904798435914679899e+01,4.053018139191172153e+00,2.915081429431561943e+01,-3.231465976085526659e+00,2.233735802362066258e-03,8.535868114643344606e-01,6.106421789367702857e+00,1.410493780128575236e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904726764792685856e+01,4.059492869575803908e+00,2.915171531965293639e+01,-3.225016032983401448e+00,2.382718510471948381e-03,8.525041389369942824e-01,6.106541685635723304e+00,1.410492922857410070e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904654979267900572e+01,4.065967481723481214e+00,2.915261520711197463e+01,-3.218565922513017874e+00,2.531702068789221105e-03,8.514214466827801919e-01,6.106661340835123575e+00,1.410492010265749219e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904583158294327205e+01,4.072434871639853959e+00,2.915351297117426910e+01,-3.212122722254441065e+00,2.680523005530607850e-03,8.503399227380834535e-01,6.106780624073267383e+00,1.410491043447013593e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904511144095751263e+01,4.078909246878131611e+00,2.915441058404668695e+01,-3.205672277794266556e+00,2.829508250323783947e-03,8.492571912457570482e-01,6.106899797392375540e+00,1.410490020278379331e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904439015500663857e+01,4.085383503313932962e+00,2.915530705896231112e+01,-3.199221666529241670e+00,2.978494332311149018e-03,8.481744402206528033e-01,6.107018729635351306e+00,1.410488941792581163e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904366851839488106e+01,4.091850537344145167e+00,2.915620141414720479e+01,-3.192777966587986960e+00,3.127317776961915929e-03,8.470928577633244361e-01,6.107137290702865151e+00,1.410487809265070780e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904294494583193398e+01,4.098324555740153308e+00,2.915709561431958718e+01,-3.186327022459410685e+00,3.276305519412797684e-03,8.460100678880840830e-01,6.107255741050724218e+00,1.410486620209004671e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904222102515905846e+01,4.104791351615234340e+00,2.915798769720508332e+01,-3.179882990394996778e+00,3.425130614040400312e-03,8.449284467524418307e-01,6.107373820747012516e+00,1.410485377234797222e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904149516606823411e+01,4.111265131218247326e+00,2.915887962253020760e+01,-3.173431714153390981e+00,3.574119999621191979e-03,8.438456182856296506e-01,6.107491789190099496e+00,1.410484077612982334e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904076896141845054e+01,4.117731688185826577e+00,2.915976943301250657e+01,-3.166987350715536831e+00,3.722946726910814075e-03,8.427639587299535773e-01,6.107609387505598342e+00,1.410482724196610860e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.904004081588426445e+01,4.124205228242013632e+00,2.916065908338650203e+01,-3.160535743112110829e+00,3.871937738272657192e-03,8.416810919302412097e-01,6.107726874034416831e+00,1.410481314013605492e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.903931152653262515e+01,4.130678648176648871e+00,2.916154759562174803e+01,-3.154083970018263905e+00,4.020929556471847244e-03,8.405982060505476916e-01,6.107844119470335897e+00,1.410479848521383750e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.903858189544923718e+01,4.137144845305975593e+00,2.916243399668145742e+01,-3.147639110835913634e+00,4.169758700718451117e-03,8.395164893387522254e-01,6.107960995564978290e+00,1.410478329420045418e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.903785031978146591e+01,4.143618024563537006e+00,2.916332023381034233e+01,-3.141187007506689000e+00,4.318752118685292851e-03,8.384335655141205157e-01,6.108077759072713775e+00,1.410476753373545167e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.903711840493295782e+01,4.150083980904045511e+00,2.916420436220848345e+01,-3.134741818825885318e+00,4.467582852294163520e-03,8.373518110281021887e-01,6.108194153763416345e+00,1.410475123841550549e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
2.903638454303417404e+01,4.156556918731425299e+00,2.916508832412790753e+01,-3.128289386011940287e+00,4.616577852694328521e-03,8.362688495170876868e-01,6.108310435333922150e+00,1.410473437245429174e-01,1.000000000000000000e+00,1.367907235034120594e+00,1.204380372084806083e+00
