# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.838012443277330377e+01,-7.390519837946015080e+00,2.913716309343441679e+01,-3.328208701588781793e+00,-6.467876609628220308e-06,4.794922065341008510e-01,5.221744229645926438e+00,6.404299999988497527e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.837857070721046071e+01,-7.395987693123212026e+00,2.913767844712194233e+01,-3.322589891497963244e+00,6.826526524030818166e-04,4.783894530449349647e-01,5.221870084837412662e+00,6.404299872031607999e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.837706032690838498e+01,-7.401298825462935049e+00,2.913817792045070476e+01,-3.317131705087444260e+00,1.352057529012240522e-03,4.773182169824827792e-01,5.221992137255860200e+00,6.404299498007691716e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.837554886240785024e+01,-7.406609651357631385e+00,2.913867627199618582e+01,-3.311673413847921132e+00,2.021459576974971029e-03,4.762469536908464085e-01,5.222113990016744367e+00,6.404298877877009355e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.837399175559870201e+01,-7.412076550837923605e+00,2.913918812722345208e+01,-3.306054276830231231e+00,2.710571284510132628e-03,4.751441152829530834e-01,5.222239222544259540e+00,6.404297982396872646e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.837247809096579942e+01,-7.417386754143234562e+00,2.913968420210463606e+01,-3.300595773539538591e+00,3.379967506787928677e-03,4.740727968368366740e-01,5.222360670090699486e+00,6.404296862795928469e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.837096334232414918e+01,-7.422696650337414326e+00,2.914017915514015300e+01,-3.295137166104491477e+00,4.049360816456348822e-03,4.730014512659070358e-01,5.222481917960076991e+00,6.404295497079018906e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.836940285486038960e+01,-7.428162592043460855e+00,2.914068751171268801e+01,-3.289517704295126244e+00,4.738463440660978243e-03,4.718985282647805146e-01,5.222606527762795992e+00,6.404293834046933531e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.836788590647182673e+01,-7.433471864296540943e+00,2.914118018795777232e+01,-3.284058886198428340e+00,5.407850754244658553e-03,4.708271277512007802e-01,5.222727370378188461e+00,6.404291968841138161e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.836636787426465389e+01,-7.438780828772523002e+00,2.914167174229526935e+01,-3.278599964642052278e+00,6.077235071258679788e-03,4.697557002171895424e-01,5.222848013297056724e+00,6.404289857510230277e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.836480400673923796e+01,-7.444245810627323934e+00,2.914217660001988008e+01,-3.272980180176339182e+00,6.766328350281791693e-03,4.686526929483721404e-01,5.222972000314284990e+00,6.404287426897659063e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.836328377517144617e+01,-7.449554149810708736e+00,2.914266587744166515e+01,-3.267521049347928752e+00,7.435706500811378739e-03,4.675812106835743887e-01,5.223092237939711779e+00,6.404284816059347962e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.836176245997558354e+01,-7.454862180551120154e+00,2.914315403289433704e+01,-3.262061815744574211e+00,8.105081570809580249e-03,4.665097015027452887e-01,5.223212275849197006e+00,6.404281959086827181e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
-2.836019521298277724e+01,-7.460326200478043290e+00,2.914365539157920537e+01,-3.256441710757977503e+00,8.794165242802853832e-03,4.654066102918255066e-01,5.223335640020368764e+00,6.404278760865400599e-01,1.000000000000000000e+00,4.155361963128608171e-01,4.174832435594780122e+00
