# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.370068281536778088e+01,1.727220463583944010e+01,2.913717617870788246e+01,-3.328120074143996021e+00,8.033423115616500354e-07,1.152778875630642297e+00,5.019559314930360117e+00,1.123499999998784499e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.370433556225196625e+01,1.726821746764563770e+01,2.913838568365300574e+01,-3.322850988884722412e+00,1.187368990752113440e-04,1.151703133254265543e+00,5.019682089061536345e+00,1.123499977932382737e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.370798746574834581e+01,1.726422954810150046e+01,2.913959408428684483e+01,-3.317581666304945998e+00,2.366728807514650867e-04,1.150627390566770769e+00,5.019804663607856376e+00,1.123499912328158323e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.371169096061586146e+01,1.726018358165983457e+01,2.914081871320202310e+01,-3.312236416938405981e+00,3.563052778073338978e-04,1.149536196439401525e+00,5.019928794825760043e+00,1.123499801304078533e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.371534116473993237e+01,1.725619414915065519e+01,2.914202488919205791e+01,-3.306966617005821618e+00,4.742461285409671490e-04,1.148460453220908395e+00,5.020050967362228889e+00,1.123499648007039026e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.371904293550012355e+01,1.725214664836964218e+01,2.914324726140240074e+01,-3.301620883901462022e+00,5.938834540411552787e-04,1.147369258619556298e+00,5.020174690814139140e+00,1.123499448036132664e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.372269143960764026e+01,1.724815570359953298e+01,2.914445121253574200e+01,-3.296350607546161271e+00,7.118291530162079717e-04,1.146293514997668739e+00,5.020296461376281272e+00,1.123499207057205296e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.372633909952848441e+01,1.724416400835221097e+01,2.914565405909382534e+01,-3.291080095023692920e+00,8.297772510916234801e-04,1.145217771222936776e+00,5.020418032397581776e+00,1.123498922553998608e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.373003828905355306e+01,1.724011421286756729e+01,2.914687305388945049e+01,-3.285733639800545447e+00,9.494219122246905229e-04,1.144126576154217867e+00,5.020541145721590048e+00,1.123498589500674522e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.373368424799402732e+01,1.723612100641381772e+01,2.914807367527291149e+01,-3.280462652247793542e+00,1.067374827380063174e-03,1.143050832167060937e+00,5.020662314821757732e+00,1.123498217331939109e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.373738171178041512e+01,1.723206967837467118e+01,2.914929041282556099e+01,-3.275115715643650560e+00,1.187024364213751237e-03,1.141959636947632584e+00,5.020785020469773485e+00,1.123497795359471169e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.374102596909697738e+01,1.722807496141932049e+01,2.915048880882247317e+01,-3.269844253990978444e+00,1.304982075629734783e-03,1.140883892875573791e+00,5.020905787684381671e+00,1.123497335536142866e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.374466938142895600e+01,1.722407949486067480e+01,2.915168609998138294e+01,-3.264572557324695978e+00,1.422942160332008044e-03,1.139808148808822086e+00,5.021026355402228525e+00,1.123496832202088430e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.374836426154098135e+01,1.722002587478944946e+01,2.915289945931606752e+01,-3.259224902128185164e+00,1.542598953885143676e-03,1.138716953605443560e+00,5.021148451057134920e+00,1.123496277188644893e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.375200597128619506e+01,1.721602889878486664e+01,2.915409452477190655e+01,-3.253952732754950006e+00,1.660563803678405392e-03,1.137641209644668638e+00,5.021268616942685448e+00,1.123495686216369749e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.375564683556943280e+01,1.721203117370071922e+01,2.915528848523295835e+01,-3.248680329059032701e+00,1.778531011298101205e-03,1.136565465783807793e+00,5.021388583357938806e+00,1.123495051741497663e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.375933913054633351e+01,1.720797526320001580e+01,2.915649846586998706e+01,-3.243331957384345543e+00,1.898195014264414393e-03,1.135474270886082548e+00,5.021510069100626694e+00,1.123494363711936006e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.376297829128059291e+01,1.720397602972624540e+01,2.915769020031232728e+01,-3.238059082374689979e+00,2.016166955802256577e-03,1.134398527322008299e+00,5.021629633736891307e+00,1.123493641615223027e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.376666885791446404e+01,1.719991858952824515e+01,2.915889792285113558e+01,-3.232710233088319285e+00,2.135835750128711741e-03,1.133307332789861510e+00,5.021750711947830403e+00,1.123492864710839562e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.377030631445743580e+01,1.719591784837071557e+01,2.916008743106441869e+01,-3.227436887695587231e+00,2.253812404762745025e-03,1.132231589649941750e+00,5.021869874840763970e+00,1.123492055003235957e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.377394292474201976e+01,1.719191635900884307e+01,2.916127583402212053e+01,-3.222163309134121079e+00,2.371791391405475569e-03,1.131155846767901485e+00,5.021988838307578362e+00,1.123491201806606082e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.377763090380607380e+01,1.718785663105694184e+01,2.916248017706596229e+01,-3.216813746897253523e+00,2.491467316219075911e-03,1.130064653024265509e+00,5.022109306741397994e+00,1.123490291927599360e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.378126580893847120e+01,1.718385363506839170e+01,2.916366635348048320e+01,-3.211539699345944854e+00,2.609450984788486139e-03,1.128988910756991260e+00,5.022227868518268856e+00,1.123489351136471442e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.378489986733556805e+01,1.717984989140046537e+01,2.916485142448367185e+01,-3.206265419317666954e+00,2.727436969891083862e-03,1.127913168842215930e+00,5.022346230895534447e+00,1.123488366864457133e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.378858525737173935e+01,1.717578787729972234e+01,2.916605238755641949e+01,-3.200915146245304044e+00,2.847119977876844121e-03,1.126821976176370477e+00,5.022466089633307540e+00,1.123487324035715718e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.379221760965646482e+01,1.717178262806276123e+01,2.916723523170320220e+01,-3.195640398620556155e+00,2.965110613735943978e-03,1.125746235066881873e+00,5.022584050374061526e+00,1.123486252185603579e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.379590126874944644e+01,1.716771908712698291e+01,2.916843393582862376e+01,-3.190289651708146934e+00,3.084798328705840031e-03,1.124655043282509537e+00,5.022703501724633313e+00,1.123485120526419023e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.379953191428066361e+01,1.716371233302795218e+01,2.916961455291022531e+01,-3.185014437417967414e+00,3.202793594495156881e-03,1.123579303105538774e+00,5.022821060864616882e+00,1.123483961109173340e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.380316171228164634e+01,1.715970483212609565e+01,2.917079406432163680e+01,-3.179738991805193038e+00,3.320791150995316965e-03,1.122503563438852936e+00,5.022938420649269986e+00,1.123482758224629147e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.380684277991660380e+01,1.715563900772107431e+01,2.917198938768459371e+01,-3.174387537586222052e+00,3.440485870198850549e-03,1.121412373214573321e+00,5.023057262439197146e+00,1.123481493657256941e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.381047087020499831e+01,1.715163000301580354e+01,2.917316667171905564e+01,-3.169111626701722528e+00,3.558488025455386339e-03,1.120336634670792808e+00,5.023174220676587254e+00,1.123480203221992463e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.381409811248719777e+01,1.714762025203340912e+01,2.917434284992877025e+01,-3.163835485186567098e+00,3.676492455946533955e-03,1.119260896731794297e+00,5.023290979585222082e+00,1.123478869327579344e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.381777658720880453e+01,1.714355214576659137e+01,2.917553479205668765e+01,-3.158483325776753503e+00,3.796194132061725401e-03,1.118169708356545833e+00,5.023409211895760507e+00,1.123477471876939693e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.382140212081998243e+01,1.713954089204007047e+01,2.917670874257856894e+01,-3.153206720383806783e+00,3.914203130132465347e-03,1.117093971730768631e+00,5.023525569310683281e+00,1.123476050448227598e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.382502680594934930e+01,1.713552889256241230e+01,2.917788158712158264e+01,-3.147929885052214161e+00,4.032214387960753044e-03,1.116018235804225212e+00,5.023641727423447279e+00,1.123474585568520617e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.382870268630331623e+01,1.713145850604213649e+01,2.917907014754322859e+01,-3.142577022567550671e+00,4.151922973663346728e-03,1.114927049566823758e+00,5.023759350335916807e+00,1.123473055259544967e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.383232566180391743e+01,1.712744500488021160e+01,2.918024076408838852e+01,-3.137299724752264041e+00,4.269938767893388665e-03,1.113851315143729259e+00,5.023875107008564989e+00,1.123471502861967675e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.383599980764865833e+01,1.712337309546616027e+01,2.918142706440597678e+01,-3.131946393613946000e+00,4.389651944581629550e-03,1.112760130495881628e+00,5.023992322733104920e+00,1.123469883783650841e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.383962107288049026e+01,1.711935809332894465e+01,2.918259545274649014e+01,-3.126668634247192102e+00,4.507672254365935327e-03,1.111684397703415872e+00,5.024107678001468180e+00,1.123468243879185841e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
-2.384324148883797534e+01,1.711534234631857387e+01,2.918376273485208117e+01,-3.121390646096232402e+00,4.625694798091328774e-03,1.110608665767620629e+00,5.024222834012098460e+00,1.123466560537337705e-01,1.000000000000000000e+00,1.409599127464737478e+00,5.583557544898191338e+00
