# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.864371009030722348e+01,-6.291983020775889557e+00,2.913716791741529732e+01,-3.328156219837719476e+00,-1.143530187208696702e-08,4.426395078750705037e-01,6.082607008632001211e+00,2.737699999999838041e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.864483288054323040e+01,-6.285636194176174030e+00,2.913763467554187869e+01,-3.321734268557583025e+00,2.890290597170053211e-04,4.415574995236147826e-01,6.082730479440875193e+00,2.737699946336697443e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.864595468884247964e+01,-6.279288322135100131e+00,2.913810034982379094e+01,-3.315311378605456660e+00,5.781059286505962902e-04,4.404753083991400642e-01,6.082853730599483200e+00,2.737699785307892708e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.864707521256113409e+01,-6.272941117195083294e+00,2.913856481463042769e+01,-3.308889282762248030e+00,8.671411837266052025e-04,4.393932264860100911e-01,6.082976728847114600e+00,2.737699516953970291e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.864819460304691034e+01,-6.266593723384407788e+00,2.913902813283343818e+01,-3.302467114932496450e+00,1.156173805950511113e-03,4.383111078862212406e-01,6.083099490809895649e+00,2.737699141257570745e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.864931301103612427e+01,-6.260245284629063711e+00,2.913949036668579851e+01,-3.296044008981509510e+00,1.445242774924970774e-03,4.372288066819122743e-01,6.083222032986471461e+00,2.737698658143418728e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865043013480218903e+01,-6.253897513624937510e+00,2.913995139148504876e+01,-3.289621697749057105e+00,1.734270104982393867e-03,4.361466148872589210e-01,6.083344322307435270e+00,2.737698067738972285e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865154627569857482e+01,-6.247548698007801882e+00,2.914041133159647146e+01,-3.283198448763060107e+00,2.023333763658319295e-03,4.350642406005550411e-01,6.083466391751652047e+00,2.737697369882093335e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865266128292171643e+01,-6.241199694233531936e+00,2.914087012473930827e+01,-3.276775128544565874e+00,2.312394753962609961e-03,4.339818298618837167e-01,6.083588224793696320e+00,2.737696564642332908e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865377500627960217e+01,-6.234851358859971882e+00,2.914132770925156635e+01,-3.270352603653510215e+00,2.601414080324215838e-03,4.328995287310775653e-01,6.083709805035692142e+00,2.737695652147187908e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865488774620833823e+01,-6.228501979371103836e+00,2.914178420857045992e+01,-3.263929141560638403e+00,2.890469708098863943e-03,4.318170452770281886e-01,6.083831165265254803e+00,2.737694632147648632e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865599935236321372e+01,-6.222152412298600055e+00,2.914223956087942113e+01,-3.257505608815469689e+00,3.179522641392373838e-03,4.307345255545311224e-01,6.083952289052674267e+00,2.737693504756743557e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865710982471065549e+01,-6.215802657834274214e+00,2.914269376616470808e+01,-3.251082005612050629e+00,3.468572871472841435e-03,4.296519696248808917e-01,6.084073176384651838e+00,2.737692269971662706e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865821916321726093e+01,-6.209452716169102438e+00,2.914314682441264992e+01,-3.244658332143580459e+00,3.757620389646609826e-03,4.285693775492341318e-01,6.084193827247927011e+00,2.737690927789603879e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.865932736784962742e+01,-6.203102587494259801e+00,2.914359873560960068e+01,-3.238234588603452924e+00,4.046665187211528902e-03,4.274867493887870573e-01,6.084314241629249942e+00,2.737689478207773197e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866043443857441275e+01,-6.196752272000861872e+00,2.914404949974197834e+01,-3.231810775184999596e+00,4.335707255468390642e-03,4.264040852047294439e-01,6.084434419515397430e+00,2.737687921223388998e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866154037535820365e+01,-6.190401769880487848e+00,2.914449911679616534e+01,-3.225386892082016566e+00,4.624746585697225854e-03,4.253213850583348332e-01,6.084554360893156044e+00,2.737686256833675169e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866264517816770763e+01,-6.184051081324392740e+00,2.914494758675863295e+01,-3.218962939487969521e+00,4.913783169193164380e-03,4.242386490108276953e-01,6.084674065749332783e+00,2.737684485035866699e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866374899575166069e+01,-6.177699349930317219e+00,2.914539496987164924e+01,-3.212538051144900209e+00,5.202855980809051317e-03,4.231557310810174499e-01,6.084793550168222431e+00,2.737682605566501559e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866485153035987921e+01,-6.171348289051236335e+00,2.914584114545547777e+01,-3.206113960139567620e+00,5.491887044363097381e-03,4.220729234101145422e-01,6.084912781909849855e+00,2.737680618929754228e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866595293089411811e+01,-6.164997042310073283e+00,2.914628617390718546e+01,-3.199689800223415315e+00,5.780915335077352335e-03,4.209900800217813432e-01,6.085031777090448735e+00,2.737678524876668851e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866705334564428753e+01,-6.158644753229543412e+00,2.914673011500493871e+01,-3.193264705110777868e+00,6.069979826675453438e-03,4.199070549204255154e-01,6.085150551698641053e+00,2.737676323100343145e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
2.866815247777808295e+01,-6.152293135313251504e+00,2.914717284899747796e+01,-3.186840407944385500e+00,6.359002545210823421e-03,4.188241402762151733e-01,6.085269073685955377e+00,2.737674014191912031e-01,1.000000000000000000e+00,1.168969837344465024e+00,1.856440955837264539e+00
