# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.274310138124408809e+01,-2.641333618905281355e+01,2.913717176870120440e+01,-3.328089958179532459e+00,7.624935596473036981e-06,3.130491729577690174e-01,5.391373011307981855e+00,6.227899999983544932e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.273783805206811159e+01,-2.641552465423242424e+01,2.913749945128369490e+01,-3.322436799859753265e+00,6.606479012882804369e-04,3.119745777009280130e-01,5.391495648198541879e+00,6.227899876752200914e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.273257428692331672e+01,-2.641771207436645952e+01,2.913782600357446739e+01,-3.316783573864196200e+00,1.313663817543941903e-03,3.108999472625140204e-01,5.391618079231098370e+00,6.227899512677144145e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.272731008601839697e+01,-2.641989844936819765e+01,2.913815142556058291e+01,-3.311130280416993088e+00,1.966672658473722635e-03,3.098252816811249977e-01,5.391740304394484262e+00,6.227898907750615276e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.272188684019578275e+01,-2.642214959824811160e+01,2.913848546931150096e+01,-3.305306605372850370e+00,2.639346639499606795e-03,3.087182039830478342e-01,5.391865996439724640e+00,6.227898032747245516e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.271662175528275363e+01,-2.642433385123385392e+01,2.913880859659718681e+01,-3.299653175677446981e+00,3.292341037254731262e-03,3.076434671753042194e-01,5.391987803628462750e+00,6.227896938838037855e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.271135623524075342e+01,-2.642651705882531843e+01,2.913913059353934898e+01,-3.293999679208148734e+00,3.945328281398596815e-03,3.065686953413025995e-01,5.392109404914253723e+00,6.227895604053896861e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.270609028027776866e+01,-2.642869922093625590e+01,2.913945146012525100e+01,-3.288346116188275658e+00,4.598308346137836011e-03,3.054938885195003784e-01,5.392230800285967796e+00,6.227894028387094272e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.270082389060194039e+01,-2.643088033748042065e+01,2.913977119634222035e+01,-3.282692486841281010e+00,5.251281205663316243e-03,3.044190467483849916e-01,5.392351989732486750e+00,6.227892211829909597e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.269539839116532498e+01,-2.643312606903191408e+01,2.914009938296730695e+01,-3.276868466954660164e+00,5.923917985404703046e-03,3.033117877553508368e-01,5.392476614800254531e+00,6.227890088653621481e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
-1.269013111960922302e+01,-2.643530506267808633e+01,2.914041682435396297e+01,-3.271214703644005795e+00,6.576876137891041196e-03,3.022368751513930252e-01,5.392597386158453965e+00,6.227887783034898872e-01,1.000000000000000000e+00,4.741086870618539395e-01,3.372360234404396806e+00
