# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.774979901008825678e+01,9.486821591319120728e+00,2.913716581602797007e+01,-3.328167245663049556e+00,-7.220253879225424498e-07,9.238178191682577811e-01,4.915642423908811232e+00,3.146499999999691211e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.775186915364211160e+01,9.481941563115141136e+00,2.913814241041734121e+01,-3.322967662670159861e+00,3.320988031246807637e-04,9.227338173438224267e-01,4.915766144273953309e+00,3.146499938359400561e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.775393823199107146e+01,9.477061098455358490e+00,2.913911787085890381e+01,-3.317767881437619693e+00,6.649239377017890362e-04,9.216498073436305560e-01,4.915889667990425593e+00,3.146499752904512448e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.775600624503967850e+01,9.472180197564927795e+00,2.914009219730764499e+01,-3.312567902205319825e+00,9.977533629891288669e-04,9.205657891962879535e-01,4.916012995062659208e+00,3.146499443639849680e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.775807319269285500e+01,9.467298860668252658e+00,2.914106538971878280e+01,-3.307367725212332132e+00,1.330587063684385285e-03,9.194817629302253215e-01,4.916136125495104814e+00,3.146499010570234511e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.776011023296833713e+01,9.462485263004273506e+00,2.914202388144746436e+01,-3.302239973219833757e+00,1.658777045383641457e-03,9.184128667383961719e-01,4.916257343924368861e+00,3.146498462329276880e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.776217506442640470e+01,9.457603060850027887e+00,2.914299482148697962e+01,-3.297039404176892674e+00,1.991619191762161734e-03,9.173288244327377772e-01,4.916380083836415338e+00,3.146497783392955827e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.776423883020508399e+01,9.452720423360528201e+00,2.914396462735527393e+01,-3.291838638088045776e+00,2.324465567800748644e-03,9.162447740934165363e-01,4.916502627121948521e+00,3.146496980666092513e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.776630153020948910e+01,9.447837350760281083e+00,2.914493329900776075e+01,-3.286637675192427999e+00,2.657316158194644728e-03,9.151607157488582667e-01,4.916624973785427066e+00,3.146496054153512523e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.776836316434447838e+01,9.442953843274516146e+00,2.914590083639975759e+01,-3.281436515729928338e+00,2.990170947591686001e-03,9.140766494276423293e-01,4.916747123831287425e+00,3.146495003860043105e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.777042373251522989e+01,9.438069901127823513e+00,2.914686723948676317e+01,-3.276235159939751007e+00,3.323029920683673311e-03,9.129925751581986493e-01,4.916869077263982923e+00,3.146493829790512065e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.777248323462701762e+01,9.433185524544729361e+00,2.914783250822434724e+01,-3.271033608061012288e+00,3.655893062168291685e-03,9.119084929689346142e-01,4.916990834087976658e+00,3.146492531949746652e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.777454167058483137e+01,9.428300713750585871e+00,2.914879664256799430e+01,-3.265831860333695325e+00,3.988760356688492159e-03,9.108244028884366905e-01,4.917112394307704193e+00,3.146491110342574116e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.777657031728503156e+01,9.423483692458663796e+00,2.914974620237298097e+01,-3.260702561413872935e+00,4.316983343265023976e-03,9.097554439960372497e-01,4.917232064486439569e+00,3.146489587406335331e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.777862663554260791e+01,9.418598019972224122e+00,2.915070808363863719e+01,-3.255500425433782929e+00,4.649858840463205745e-03,9.086713383275557554e-01,4.917353234256361283e+00,3.146487920009016781e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.778068188736364874e+01,9.413711913945654430e+00,2.915166883037808887e+01,-3.250298094319532538e+00,4.982738444981316128e-03,9.075872248527109276e-01,4.917474207435334144e+00,3.146486128859711240e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.778273607265330725e+01,9.408825374604452563e+00,2.915262844254699459e+01,-3.245095568311209711e+00,5.315622141456977090e-03,9.065031036000898990e-01,4.917594984027800820e+00,3.146484213963249288e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.778478919131716651e+01,9.403938402173219302e+00,2.915358692010125097e+01,-3.239892847647941387e+00,5.648509914589761038e-03,9.054189745980758541e-01,4.917715564038231513e+00,3.146482175324461505e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
-2.778684124326080251e+01,9.399050996876685105e+00,2.915454426299677237e+01,-3.234689932568977966e+00,5.981401749071468821e-03,9.043348378750725169e-01,4.917835947471085767e+00,3.146480012948177918e-01,1.000000000000000000e+00,1.104590801328363181e+00,5.212134939670391987e+00
