# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.875870174070630370e+01,-5.743540006265061670e+00,2.913716792810548029e+01,-3.328156057616980412e+00,-8.243335125612816228e-09,5.013888597028779426e-01,5.904985912857255492e+00,5.299700000000084898e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.875975287010387760e+01,-5.737346792399276474e+00,2.913769671291607111e+01,-3.321921630435650030e+00,5.595231164388092537e-04,5.003068540140832576e-01,5.905109386706789643e+00,5.299699896113074793e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876080300164097281e+01,-5.731152588121400271e+00,2.913822442048817152e+01,-3.315686302465949531e+00,1.119123607761340899e-03,4.992246748991190364e-01,5.905232646545802488e+00,5.299699584389422347e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876185186275113992e+01,-5.724959001165409234e+00,2.913875091385283866e+01,-3.309451692115698673e+00,1.678647983771819341e-03,4.981426032635750678e-01,5.905355660374906002e+00,5.299699064906189250e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876289958974000172e+01,-5.718765227978580334e+00,2.913927626154317707e+01,-3.303216990491094851e+00,2.238168840829612982e-03,4.970604987411825770e-01,5.905478444192621801e+00,5.299698337632589018e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876394618257351254e+01,-5.712571268762273391e+00,2.913980046354212305e+01,-3.296982197794826153e+00,2.797686160745216366e-03,4.959783613881885156e-01,5.905600997988242007e+00,5.299697402564813586e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876499177682129016e+01,-5.706376319843606382e+00,2.914032358763932962e+01,-3.290746505074549688e+00,3.357272537533095846e-03,4.948960508171166284e-01,5.905723337611048507e+00,5.299696259537266529e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876603610109465237e+01,-5.700181989149404771e+00,2.914084549805559021e+01,-3.284511530832326276e+00,3.916782728035139716e-03,4.938138479676145720e-01,5.905845431300541293e+00,5.299694908842809138e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876707942641995430e+01,-5.693986669107304444e+00,2.914136633023875333e+01,-3.278275656947849725e+00,4.476361938112127792e-03,4.927314720040469331e-01,5.905967310736174980e+00,5.299693350127100411e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
2.876812148199734054e+01,-5.687791967740942312e+00,2.914188594900445040e+01,-3.272040501970691739e+00,5.035864926422106702e-03,4.916492038831248856e-01,5.906088944276904229e+00,5.299691583790916427e-01,1.000000000000000000e+00,7.119337122175428689e-01,1.842621640743274725e+00
