# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.915632425620842483e+01,-3.155936236141114293e+00,2.913716790372666310e+01,-3.328156277850725875e+00,-3.510582691212960071e-08,5.912448755347137208e-01,5.734331387742535924e+00,6.450499999999923517e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.915691627448270751e+01,-3.149840008826870541e+00,2.913779162095062958e+01,-3.322101399507552344e+00,6.810656047251950618e-04,5.901627627908515583e-01,5.734454876950143998e+00,6.450499873538638740e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.915750707399941177e+01,-3.143744436709904555e+00,2.913841411611781496e+01,-3.316047164326271890e+00,1.362079289348339106e-03,5.890807577428872621e-01,5.734578126399157760e+00,6.450499494191029859e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.915809680299712525e+01,-3.137647990338948478e+00,2.913903554541962393e+01,-3.309992053227542641e+00,2.043176822444814356e-03,5.879985889170425972e-01,5.734701167011164280e+00,6.450498861860195499e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.915868531348334258e+01,-3.131552199617465782e+00,2.913965575290835375e+01,-3.303937585741740346e+00,2.724187282561296719e-03,5.869165278977359623e-01,5.734823967905964714e+00,6.450497976703102321e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.915927267949542312e+01,-3.125456299918239811e+00,2.914027481659726959e+01,-3.297883002426468479e+00,3.405196095037088533e-03,5.858344389720628875e-01,5.734946544526603240e+00,6.450496838654612430e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.915985897449626307e+01,-3.119359526560406604e+00,2.914089281392550035e+01,-3.291827543782237964e+00,4.086288684268135629e-03,5.847521864132998459e-01,5.735068912203549196e+00,6.450495447522667236e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916044405135510331e+01,-3.113263409529428039e+00,2.914150958980658856e+01,-3.285772729426581940e+00,4.767294130048005396e-03,5.836700418268722101e-01,5.735191040225496195e+00,6.450493803654681058e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916102805687474131e+01,-3.107166419236498722e+00,2.914212529899699788e+01,-3.279717040134030093e+00,5.448383304802628668e-03,5.825877337038524173e-01,5.735312959232699015e+00,6.450491906636501849e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916161084449891305e+01,-3.101070085722158698e+00,2.914273978698441425e+01,-3.273661995580632311e+00,6.129385289111555224e-03,5.815055336637252603e-01,5.735434638626438542e+00,6.450489756942502373e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916219256045600972e+01,-3.094972879343457883e+00,2.914335320795123963e+01,-3.267606076483331456e+00,6.810470954512815034e-03,5.804231701836835011e-01,5.735556108934418695e+00,6.450487354031632092e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916277305876438319e+01,-3.088876330194409103e+00,2.914396540795945256e+01,-3.261550802575096331e+00,7.491469382550408618e-03,5.793409148969721478e-01,5.735677339670545827e+00,6.450484698505225545e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916335248507797928e+01,-3.082778908578363897e+00,2.914457654061732939e+01,-3.255494654515727948e+00,8.172551443824893624e-03,5.782584962669967688e-01,5.735798361249949906e+00,6.450481789695327040e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916393069398971960e+01,-3.076682144643637873e+00,2.914518645256108087e+01,-3.249439152095940031e+00,8.853546220752572804e-03,5.771761859408968132e-01,5.735919143299155643e+00,6.450478628330243991e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916450783057914364e+01,-3.070584508639226939e+00,2.914579529682492165e+01,-3.243382775917736272e+00,9.534624583069417625e-03,5.760937123681878491e-01,5.736039716120734155e+00,6.450475213615111114e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916508382220451878e+01,-3.064486765752151065e+00,2.914640299678816149e+01,-3.237326285989048369e+00,1.021570106024499713e-02,5.750112114000724972e-01,5.736160064538387893e+00,6.450471545929197248e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916565859679868211e+01,-3.058389681223420808e+00,2.914700947640436723e+01,-3.231270442375242968e+00,1.089669018265548850e-02,5.739288189015653296e-01,5.736280173488442991e+00,6.450467625778745218e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916623229857946242e+01,-3.052291725221530250e+00,2.914761488784652599e+01,-3.225213725592654068e+00,1.157776281862493706e-02,5.728462633015575234e-01,5.736400073104597652e+00,6.450463452178515356e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916680485533618494e+01,-3.046193662973545990e+00,2.914821915492477800e+01,-3.219156895691845932e+00,1.225883349835382718e-02,5.717636804615374713e-01,5.736519748295056509e+00,6.450459025603036967e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
2.916737619543271620e+01,-3.040096259760783681e+00,2.914882220202344243e+01,-3.213100712781076673e+00,1.293981675292055211e-02,5.706812062568308308e-01,5.736639184080644327e+00,6.450454346653803350e-01,1.000000000000000000e+00,3.988711550214379953e-01,1.692210023305804611e+00
