# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.924861617575762907e+01,2.137669148885289694e+00,2.913716795607128773e+01,-3.328155808639277513e+00,9.018869581711719263e-09,7.768413640963196531e-01,6.052684121221390434e+00,3.474100000000076016e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924823462586255474e+01,2.144112158063244955e+00,2.913798770461206900e+01,-3.321764300360166455e+00,3.668629919709731624e-04,7.757591742556975145e-01,6.052807612543068316e+00,3.474099931870776037e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924785213487022517e+01,2.150551620305178435e+00,2.913880587071604111e+01,-3.315376097142370693e+00,7.335197783024521856e-04,7.746775456078036637e-01,6.052930799162722586e+00,3.474099727637693369e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924746828907039742e+01,2.156994500667944958e+00,2.913962333932875381e+01,-3.308984289371869281e+00,1.100375961502073063e-03,7.735953082706310546e-01,6.053053814320358939e+00,3.474099387081185930e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924708329502510651e+01,2.163437316315808268e+00,2.914043966763244953e+01,-3.302592332102785466e+00,1.467233233542961091e-03,7.725130472726645658e-01,6.053176591324263001e+00,3.474098910276163799e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924669736177875023e+01,2.169876584552918874e+00,2.914125441527458094e+01,-3.296203680712459061e+00,1.833893284043264238e-03,7.714313476935434899e-01,6.053299063997593876e+00,3.474098297592094209e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924631007189785592e+01,2.176319270226310110e+00,2.914206846350319680e+01,-3.289811425102093345e+00,2.200752700172683984e-03,7.703490395745385966e-01,6.053421364808181160e+00,3.474097548367569011e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924592163380626175e+01,2.182761890605001920e+00,2.914288137134945345e+01,-3.283419020568387303e+00,2.567613172129001864e-03,7.692667079825523668e-01,6.053543427450490455e+00,3.474096662898435439e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924553225841004078e+01,2.189200963099186215e+00,2.914369270030980630e+01,-3.277029922729968625e+00,2.934276387828352317e-03,7.681849380352306911e-01,6.053665186133887488e+00,3.474095641775087340e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924514152455264338e+01,2.195643452344160806e+00,2.914450332793462550e+01,-3.270637221005173956e+00,3.301138937862990730e-03,7.671025596977364414e-01,6.053786772553977791e+00,3.474094483894366037e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924474964251958298e+01,2.202085875714671293e+00,2.914531281510400262e+01,-3.264244370932298800e+00,3.668002510710810515e-03,7.660201580750798378e-01,6.053908120791423819e+00,3.474093189773044266e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924435682507861145e+01,2.208524750727862695e+00,2.914612072516360186e+01,-3.257854828370367439e+00,4.034668792637571832e-03,7.649383183226144967e-01,6.054029165441827232e+00,3.474091760222442482e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924396264735016615e+01,2.214967041805446346e+00,2.914692793196579501e+01,-3.251461682256675534e+00,4.401534377552973609e-03,7.638558703299979102e-01,6.054150037428516207e+00,3.474090193697656481e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924356732148143223e+01,2.221409266428805207e+00,2.914773399823981492e+01,-3.245068388370222934e+00,4.768400952266590997e-03,7.627733992400503871e-01,6.054270671218381139e+00,3.474088490936386164e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924317106210174444e+01,2.227847942222778155e+00,2.914853848918053814e+01,-3.238678402809684442e+00,5.135070201436373050e-03,7.616914902455599323e-01,6.054391001793275606e+00,3.474086652970864719e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924277344060863371e+01,2.234290033394260355e+00,2.914934227494224928e+01,-3.232284814032542197e+00,5.501938722219087974e-03,7.606089731611803684e-01,6.054511159304215795e+00,3.474084677814460176e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924237467101092847e+01,2.240732057531561239e+00,2.915014492010332958e+01,-3.225891078058210848e+00,5.868808199772757028e-03,7.595264331673451386e-01,6.054631078604333361e+00,3.474082566425791274e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
2.924197496979946820e+01,2.247170532368589768e+00,2.915094599170805978e+01,-3.219500651223650589e+00,6.235480317225636226e-03,7.584444554939001604e-01,6.054750695061759558e+00,3.474080320057998383e-01,1.000000000000000000e+00,1.051464699788661417e+00,1.316853050012042559e+00
