# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.388547994947099440e+01,-1.701572050163999705e+01,2.913716891803664311e+01,-3.328105173865596456e+00,9.825952853592667680e-07,1.146715648307848612e-01,5.930575522390707732e+00,1.147299999998368236e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.388851897664878976e+01,-1.701046799164473100e+01,2.913728567210452525e+01,-3.322039108837953947e+00,1.183325240698418490e-04,1.136233071299683206e-01,5.930695147103505427e+00,1.147299978535414322e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.389176456337695953e+01,-1.700485610386319379e+01,2.913740921457527833e+01,-3.315558666035677504e+00,2.436961032429851848e-04,1.125033930925871395e-01,5.930822707425551066e+00,1.147299908961064291e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.389480164976459520e+01,-1.699960251116180032e+01,2.913752374629492792e+01,-3.309492592957397505e+00,3.610412874910928771e-04,1.114550422635412208e-01,5.930941890366908886e+00,1.147299800170180767e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.389804516291335901e+01,-1.699398946708402036e+01,2.913764491460056405e+01,-3.303012141981353622e+00,4.863997897717742269e-04,1.103350288473483737e-01,5.931068978698222693e+00,1.147299637296892161e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.390108030811113693e+01,-1.698873479236790729e+01,2.913775722395691048e+01,-3.296946061650771753e+00,6.037402140401937345e-04,1.092865850978018138e-01,5.931187719789829949e+00,1.147299441167542733e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.390432174725354741e+01,-1.698312059273273533e+01,2.913787601808149219e+01,-3.290465603353986523e+00,7.290936229273348168e-04,1.081664725247818842e-01,5.931314336046805913e+00,1.147299184984071907e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.390735495086155993e+01,-1.697786483669425905e+01,2.913798610505973130e+01,-3.284399516570370992e+00,8.464292717552113210e-04,1.071179360626960675e-01,5.931432635210445170e+00,1.147298901505743318e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.391059431557094683e+01,-1.697224948224069507e+01,2.913810252498761599e+01,-3.277919051805872286e+00,9.717775707485665215e-04,1.059977245549088981e-01,5.931558779309599849e+00,1.147298552000871746e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.391362557718990445e+01,-1.696699264557171105e+01,2.913821038957325982e+01,-3.271852959367745228e+00,1.089108428690144237e-03,1.049490955881878240e-01,5.931676636467179797e+00,1.147298181163074332e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.391686286703946962e+01,-1.696137613703959701e+01,2.913832443528911043e+01,-3.265372488989354949e+00,1.214451601274535442e-03,1.038287853679090156e-01,5.931802308325131001e+00,1.147297738325607774e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.391989218627043101e+01,-1.695611822043194650e+01,2.913843007746795877e+01,-3.259306391695069749e+00,1.331777652888110897e-03,1.027800641044972207e-01,5.931919723398677569e+00,1.147297280117875046e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.392312740083411171e+01,-1.695050055856048132e+01,2.913854174895676863e+01,-3.252825916555694974e+00,1.457115682567011739e-03,1.016596553939171504e-01,5.932044922932188769e+00,1.147296743936644936e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.392615477727794726e+01,-1.694524156270694348e+01,2.913864516871491261e+01,-3.246759815204507404e+00,1.574436912393839538e-03,1.006108420419891403e-01,5.932161895843822030e+00,1.147296198348533719e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.392938791612969851e+01,-1.693962274823590164e+01,2.913875446596196639e+01,-3.240279336157545487e+00,1.699769782661675332e-03,9.949033506345711375e-02,5.932286622969760614e+00,1.147295568812395916e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.393241334938803533e+01,-1.693436267382849891e+01,2.913885566328578847e+01,-3.234213231547686362e+00,1.817086175263604719e-03,9.844142983107689870e-02,5.932403153641735649e+00,1.147294935833486768e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.393543784299933108e+01,-1.692910207820359503e+01,2.913895578608781634e+01,-3.228147125649163840e+00,1.934400223584875622e-03,9.739248025048080626e-02,5.932519470468944789e+00,1.147294260598576421e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
2.393866790177643367e+01,-1.692348155522938669e+01,2.913906156115287160e+01,-3.221666642377021716e+00,2.059725409540136276e-03,9.627182790246377464e-02,5.932643496631758495e+00,1.147293492551218624e-01,1.000000000000000000e+00,1.406153498292269877e+00,2.400635300028362451e+00
