# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.334303002205819411e+01,1.775258094504318862e+01,2.913716816767440321e+01,-3.328154441981617140e+00,7.274865521100792876e-08,8.071962664394302100e-01,5.306961902876322412e+00,2.533650000000052249e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.334663291230429394e+01,1.774819117282073577e+01,2.913802060953155859e+01,-3.322546182623931088e+00,2.678191726365186653e-04,8.061132696985847668e-01,5.307085500710565285e+00,2.533649950214707514e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.335023491146118957e+01,1.774380067189922627e+01,2.913887191303571456e+01,-3.316937752412332685e+00,5.355675124947278931e-04,8.050302568791749547e-01,5.307208888316303330e+00,2.533649800914187789e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.335383601938066889e+01,1.773940944245929785e+01,2.913972207815183069e+01,-3.311329151577576013e+00,8.033177572129845956e-04,8.039472280203248111e-01,5.307332065693652012e+00,2.533649552100645241e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.335743623591502427e+01,1.773501748468108019e+01,2.914057110484503710e+01,-3.305720380349724152e+00,1.071069895808629546e-03,8.028641831610199286e-01,5.307455032842752551e+00,2.533649203776235370e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.336103556091665112e+01,1.773062479874463904e+01,2.914141899308053496e+01,-3.300111438958728272e+00,1.338823917303999522e-03,8.017811223402260268e-01,5.307577789763758602e+00,2.533648755943118669e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.336463399423737997e+01,1.772623138483079330e+01,2.914226574282341176e+01,-3.294502327635479233e+00,1.606579810677244424e-03,8.006980455970835742e-01,5.307700336456801615e+00,2.533648208603455632e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.336823153572966305e+01,1.772183724311969399e+01,2.914311135403894681e+01,-3.288893046609970838e+00,1.874337564949146717e-03,7.996149529705601777e-01,5.307822672922047680e+00,2.533647561759412303e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.337177501140738656e+01,1.771750736196613119e+01,2.914394334854804569e+01,-3.283366539111748139e+00,2.138138041629211727e-03,7.985478595399481128e-01,5.307942994922965063e+00,2.533646827173424709e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
-2.337537078199178353e+01,1.771311177595641340e+01,2.914478669944043077e+01,-3.277756921873390183e+00,2.405899457607718617e-03,7.974647354971455826e-01,5.308064914041545457e+00,2.533645982798324869e-01,0.000000000000000000e+00,7.613576917660692667e-01,5.572585165280571573e+00
