# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.449867306950599755e+01,1.612036247068738248e+01,2.913716313493497978e+01,-3.328181605781766805e+00,-2.559496179443954134e-06,9.594287951120381575e-01,5.123902736761480448e+00,5.114899999997741808e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.450205344897407045e+01,1.611594255359349148e+01,2.913818178272028092e+01,-3.322738285176939144e+00,5.408095750871755314e-04,9.583401031308171891e-01,5.124026988333119093e+00,5.114899899443284825e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.450538429757735059e+01,1.611158552887929574e+01,2.913918465985684492e+01,-3.317373061103397802e+00,1.076369905707696972e-03,9.572670624688587315e-01,5.124149250369796071e+00,5.114899601678366547e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.450876283615575701e+01,1.610716422366704492e+01,2.914020103833184550e+01,-3.311929333351141480e+00,1.619753435577075962e-03,9.561783531938069514e-01,5.124273091466579721e+00,5.114899098019916046e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.451214044740268250e+01,1.610274221965405417e+01,2.914121627386623814e+01,-3.306485400902980487e+00,2.163144211928980098e-03,9.550896352622201269e-01,5.124396725845646650e+00,5.114898391361651919e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.451546856717498812e+01,1.609838313859960834e+01,2.914221578770525056e+01,-3.301119574476892637e+00,2.698725866554285702e-03,9.540165691269443249e-01,5.124518379580208283e+00,5.114897496235172314e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.451884433666341323e+01,1.609395974760550629e+01,2.914322875366807963e+01,-3.295675236281450537e+00,3.242130961749856155e-03,9.529278341121014684e-01,5.124641603510185384e+00,5.114896386521603500e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.452217064088452148e+01,1.608959929989346449e+01,2.914422603049580829e+01,-3.290309010403554169e+00,3.777726683425353116e-03,9.518547512083473938e-01,5.124762852708054872e+00,5.114895094153383281e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.452554456803725103e+01,1.608517452267458125e+01,2.914523672671387544e+01,-3.284864267391723658e+00,4.321146004551579267e-03,9.507659992501878987e-01,5.124885666206129287e+00,5.114893581416928292e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.452886905613836532e+01,1.608081270905057281e+01,2.914623176635977586e+01,-3.279497642979631422e+00,4.856755701691417570e-03,9.496928997158852193e-01,5.125006510884262845e+00,5.114891891838934113e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.453224114037789505e+01,1.607638654636427233e+01,2.914724019266008170e+01,-3.274052496083362129e+00,5.400189155733592372e-03,9.486041309545237832e-01,5.125128913967631483e+00,5.114889976112043657e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.453561229626749807e+01,1.607195968621230975e+01,2.914824747571443453e+01,-3.268607146134213437e+00,5.943629692269691844e-03,9.475153537836149553e-01,5.125251110363630680e+00,5.114887857442569352e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.453893405254025595e+01,1.606759582017730636e+01,2.914923915116412445e+01,-3.263239924205153741e+00,6.479260230781935803e-03,9.464422295029257803e-01,5.125371346828929475e+00,5.114885570671426906e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.454230336464952344e+01,1.606316757569636877e+01,2.915024416404150998e+01,-3.257794171772014025e+00,7.022714760469117579e-03,9.453534357392521237e-01,5.125493132836166588e+00,5.114883049060364728e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.454562330337917686e+01,1.605880234561776732e+01,2.915123360188397683e+01,-3.252426553607124404e+00,7.558359045068741011e-03,9.442802951733819672e-01,5.125612964824304285e+00,5.114880365159613085e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.454899077113211803e+01,1.605437271756487760e+01,2.915223634441258937e+01,-3.246980399620959190e+00,8.101827475001988077e-03,9.431914849567692993e-01,5.125734340460089022e+00,5.114877440639490347e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.455230889175076925e+01,1.605000612418937322e+01,2.915322354447858189e+01,-3.241612386138399415e+00,8.637485414063617029e-03,9.421183282436291773e-01,5.125853767988128418e+00,5.114874359641203849e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.455567451457103090e+01,1.604557511332267694e+01,2.915422401648679340e+01,-3.236165831531335968e+00,9.180967651226445980e-03,9.410295017140949403e-01,5.125974733269775818e+00,5.114871032244573401e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.455903920802473905e+01,1.604114340632701285e+01,2.915522334494606582e+01,-3.230719075515041894e+00,9.724456806860848346e-03,9.399406670218909410e-01,5.126095491894603562e+00,5.114867501962777618e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.456235459382338249e+01,1.603677476447411010e+01,2.915620717992424815e+01,-3.225350469352378013e+00,1.026013510461587508e-02,9.388674862888775063e-01,5.126214311299700732e+00,5.114863823940301035e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.456571744147889547e+01,1.603234167580438196e+01,2.915720423760595281e+01,-3.219903314116059789e+00,1.080363792769545306e-02,9.377786354940799152e-01,5.126334659596511578e+00,5.114859890831006117e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.456903100774633941e+01,1.602797167252474964e+01,2.915818583438567302e+01,-3.214534314934383019e+00,1.133932965054484931e-02,9.367054389589010155e-01,5.126453074584383707e+00,5.114855815791422566e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.457239200902862208e+01,1.602353720293899642e+01,2.915918062111931164e+01,-3.209086761409489341e+00,1.188284604813327761e-02,9.356165722012993458e-01,5.126573012570597498e+00,5.114851479887259078e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.457570375519775041e+01,1.601916583898055535e+01,2.916015997953256900e+01,-3.203717370127698416e+00,1.241855110439393783e-02,9.345433600018878684e-01,5.126691023158410410e+00,5.114847007862741712e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.457906290953206607e+01,1.601472998923708602e+01,2.916115249514803764e+01,-3.198269419245768574e+00,1.296208098354800775e-02,9.334544774212549800e-01,5.126810550851478965e+00,5.114842269196370195e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.458237283503653714e+01,1.601035726534738046e+01,2.916212961502735368e+01,-3.192899636782081885e+00,1.349779928160921294e-02,9.323812496953670648e-01,5.126928157056450885e+00,5.114837400219126584e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.458573014184796435e+01,1.600592003620538151e+01,2.916311985935477225e+01,-3.187451289475529137e+00,1.404134254930489156e-02,9.312923514316122642e-01,5.127047274473844674e+00,5.114832258823240885e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.458903824612181666e+01,1.600154595313211914e+01,2.916409474053307704e+01,-3.182081116748138427e+00,1.457707399756280608e-02,9.302191083169649710e-01,5.127164476313227581e+00,5.114826992925504134e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.459239370483630083e+01,1.599710734535029921e+01,2.916508271340313030e+01,-3.176632373948558907e+00,1.512063056086110358e-02,9.291301945097971693e-01,5.127283183472465922e+00,5.114821448832823636e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.459574823259097442e+01,1.599266804354255100e+01,2.916606954225308357e+01,-3.171183432322928653e+00,1.566419378490646608e-02,9.280412729275566708e-01,5.127401684023280559e+00,5.114815701945544246e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.459905359735699548e+01,1.598829191817959838e+01,2.916704105695727378e+01,-3.165812674515864344e+00,1.619994483356101966e-02,9.269680069334069739e-01,5.127518277882159303e+00,5.114809839290135329e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.460240627615181808e+01,1.598385123887374704e+01,2.916802561409590666e+01,-3.160363338798669375e+00,1.674352121340372257e-02,9.258790700178916033e-01,5.127636368201215156e+00,5.114803689755319516e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.460570981827077830e+01,1.597947375620129584e+01,2.916899488968221021e+01,-3.154992193028325786e+00,1.727928518277210834e-02,9.248057889799361497e-01,5.127752557737814243e+00,5.114797430260255018e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.460906064753240585e+01,1.597503170015673568e+01,2.916997717494114895e+01,-3.149542464151448229e+00,1.782287462545517620e-02,9.237168368708206234e-01,5.127870237842714118e+00,5.114790878110696548e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.461236236643941666e+01,1.597065286092332492e+01,2.917094421124382464e+01,-3.144170931336272901e+00,1.835865142392290039e-02,9.226435409267028653e-01,5.127986023074400102e+00,5.114784221808316156e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.461571134559435947e+01,1.596620942890030648e+01,2.917192422445495481e+01,-3.138720810232427993e+00,1.890225383641230827e-02,9.215545737637893531e-01,5.128103292982761907e+00,5.114777267076840994e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.461901124072478453e+01,1.596182923385477537e+01,2.917288902130862738e+01,-3.133348891291023008e+00,1.943804337235466306e-02,9.204812630511418625e-01,5.128218673926930649e+00,5.114770213999512150e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.462235836920035936e+01,1.595738442661312106e+01,2.917386676230435683e+01,-3.127898378892181697e+00,1.998165866169432370e-02,9.193922809740490143e-01,5.128335533656426470e+00,5.114762856718977346e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.462565643998946641e+01,1.595300287650507975e+01,2.917482931954391390e+01,-3.122526074743879221e+00,2.051746084341865561e-02,9.183189556306177170e-01,5.128450510330497814e+00,5.114755406899101908e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.462900171721317122e+01,1.594855669480506322e+01,2.917580478815701639e+01,-3.117075171982328641e+00,2.106108891662494820e-02,9.172299587789884967e-01,5.128566959898823718e+00,5.114747647102395600e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.463234606188902376e+01,1.594410982118522746e+01,2.917677911228489407e+01,-3.111624072978296240e+00,2.160472339288355137e-02,9.161409545393999210e-01,5.128683202907645899e+00,5.114739684602115366e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.463564138849670471e+01,1.593972623498575558e+01,2.917773830168149729e+01,-3.106251191353743835e+00,2.214054441661095218e-02,9.150676074557755335e-01,5.128797571745151274e+00,5.114731638292431271e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.463898388106024839e+01,1.593527798805141238e+01,2.917871035317596196e+01,-3.100799703389256479e+00,2.268419153688894241e-02,9.139785886516439417e-01,5.128913404619472871e+00,5.114723273325485486e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.464227738191509332e+01,1.593089304866587064e+01,2.917966730254703833e+01,-3.095426438858133622e+00,2.322002497698472112e-02,9.129052272816712277e-01,5.129027369230663602e+00,5.114714830354495367e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.464561802179476402e+01,1.592644342917764533e+01,2.918063708124186206e+01,-3.089974562865370089e+00,2.376368464832112615e-02,9.118161940525261189e-01,5.129142791988268613e+00,5.114706062953841004e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.464890969633312423e+01,1.592205713735647699e+01,2.918159179042364570e+01,-3.084600916347266519e+00,2.429953041308241524e-02,9.107428185338733995e-01,5.129256352390673790e+00,5.114697223354047750e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
-2.465224848295761362e+01,1.591760614607534841e+01,2.918255929615298072e+01,-3.079148653258606316e+00,2.484320254250027560e-02,9.096537710192499349e-01,5.129371365049382625e+00,5.114688053552678415e-01,1.000000000000000000e+00,7.514495954736696293e-01,5.489925982719590536e+00
