# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.872200809078939443e+01,5.924308064365472859e+00,2.913716743551631794e+01,-3.328159948614906050e+00,-4.918963266709042159e-07,6.997654081598672082e-01,5.569791509146707398e+00,6.878899999999940063e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.872086543537206182e+01,5.930175405192025018e+00,2.913790647087409624e+01,-3.322272965876198469e+00,7.265643269537269688e-04,6.986822261341496532e-01,5.569915123394115319e+00,6.878899865042118478e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871972387576198926e+01,5.936031109243751658e+00,2.913864292822662350e+01,-3.316397295609382567e+00,1.452207330294941201e-03,6.976011295172581672e-01,5.570038278317350766e+00,6.878899460855217862e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871857896041491287e+01,5.941898011005624092e+00,2.913937967941035367e+01,-3.310510025470656537e+00,2.179266779286259670e-03,6.965179025495661369e-01,5.570161454163215176e+00,6.878898785864955290e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871743514535738129e+01,5.947753276413928702e+00,2.914011385697938294e+01,-3.304634068797744462e+00,2.904912948383131521e-03,6.954367611730279952e-01,5.570284171530258455e+00,6.878897842700241183e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871628797024980528e+01,5.953619738243890680e+00,2.914084832388017432e+01,-3.298746512129241637e+00,3.631975515613117267e-03,6.943534894533358592e-01,5.570406908959042447e+00,6.878896627685040510e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871514189991388832e+01,5.959474564143256714e+00,2.914158022155717020e+01,-3.292870269918809711e+00,4.357624743201671258e-03,6.932723035067587247e-01,5.570529188754431260e+00,6.878895145550056878e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871399470310048585e+01,5.965329170177963825e+00,2.914231098035784839e+01,-3.286993885404065452e+00,5.083275458363289978e-03,6.921910953678958034e-01,5.570651249971312780e+00,6.878893394195261246e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871284413977064176e+01,5.971194970698357807e+00,2.914304202174313119e+01,-3.281105900712244505e+00,5.810342499919407544e-03,6.911077568981810471e-01,5.570773329959029851e+00,6.878891369419927182e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
2.871169468793308255e+01,5.977049135926020718e+00,2.914377050048963014e+01,-3.275229231962873300e+00,6.535996112681963233e-03,6.900265044736750841e-01,5.570894953581229991e+00,6.878889079106375037e-01,1.000000000000000000e+00,1.862799671192857665e-01,9.482773802621480286e-01
