# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.780814799194250142e+01,-9.314394859914031599e+00,2.913717292929724323e+01,-3.328092552250032199e+00,7.396287058814010607e-06,4.083545254415573145e-01,5.185972378691260154e+00,6.048699999984128439e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.780625286674719376e+01,-9.319456980498706855e+00,2.913759384872547287e+01,-3.322740015189335594e+00,6.316864187256854279e-04,4.072967819716128979e-01,5.186093097744950420e+00,6.048699883984060000e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.780430055876926332e+01,-9.324668571074454348e+00,2.913802608636921221e+01,-3.317228917122255538e+00,1.274455027373999627e-03,4.062076928309641954e-01,5.186217189398482752e+00,6.048699527752711136e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.780234715937691803e+01,-9.329879756722272433e+00,2.913845716381106143e+01,-3.311717723844788352e+00,1.917219322877805610e-03,4.051185731113662314e-01,5.186341076704032105e+00,6.048698931265484857e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.780039266865489722e+01,-9.335090537216082396e+00,2.913888708103231195e+01,-3.306206435596028115e+00,2.559979277352075755e-03,4.040294228473490512e-01,5.186464759653534706e+00,6.048698094517613866e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.779849333397888245e+01,-9.340151095536791459e+00,2.913930352546369207e+01,-3.300853531764081694e+00,3.184252719303337642e-03,4.029715614992015471e-01,5.186584690510570361e+00,6.048697051828563209e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.779653669222687640e+01,-9.345361076710060999e+00,2.913973115555084448e+01,-3.295342057004409853e+00,3.827004034810288502e-03,4.018823511259013159e-01,5.186707970600552997e+00,6.048695741454094277e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.779457895939752277e+01,-9.350570652057044185e+00,2.914015762536208598e+01,-3.289830487984563234e+00,4.469750926354043585e-03,4.007931103109355631e-01,5.186831046310535598e+00,6.048694190804864146e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.779262013557572075e+01,-9.355779821351799086e+00,2.914058293487889983e+01,-3.284318824943575521e+00,5.112493366059789324e-03,3.997038390888315584e-01,5.186953917632474820e+00,6.048692399876132164e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.779066022084672838e+01,-9.360988584367603949e+00,2.914100708408278706e+01,-3.278807068121338375e+00,5.755231325951903898e-03,3.986145374942851594e-01,5.187076584558308667e+00,6.048690368663159900e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.778875561853378073e+01,-9.366047182145274874e+00,2.914141792626590188e+01,-3.273453710328883659e+00,6.379483272904717950e-03,3.975565293317187554e-01,5.187195528568739888e+00,6.048688165832851737e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.778679355360806724e+01,-9.371255143623917760e+00,2.914183978815447773e+01,-3.267941769340962921e+00,7.022212320337617442e-03,3.964671679667883253e-01,5.187317792556163099e+00,6.048685660946833131e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.778483039802818411e+01,-9.376462698151588171e+00,2.914226048967555016e+01,-3.262429735282974974e+00,7.664936805027222633e-03,3.953777763322023353e-01,5.187439852123589823e+00,6.048682915762531032e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.778286615187928277e+01,-9.381669845502388583e+00,2.914268003081085467e+01,-3.256917608394013897e+00,8.307656699092502706e-03,3.942883544625054304e-01,5.187561707262990041e+00,6.048679930275221439e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.778095734301884789e+01,-9.386726873213218525e+00,2.914308639735919471e+01,-3.251563892085904683e+00,8.931890993592483952e-03,3.932302296147751619e-01,5.187679862799070563e+00,6.048676800592448499e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.777899094734060270e+01,-9.391933217256541511e+00,2.914350365103616980e+01,-3.246051582905089106e+00,9.574601756703549071e-03,3.921407482455407933e-01,5.187801314937174446e+00,6.048673341395162106e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.777702346134701372e+01,-9.397139153450961402e+00,2.914391974427338639e+01,-3.240539181604770391e+00,1.021730784623553490e-02,3.910512367440548975e-01,5.187922562623406897e+00,6.048669641880888292e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.777505488512344201e+01,-9.402344681570607321e+00,2.914433467705278957e+01,-3.235026688424113672e+00,1.086000923430274767e-02,3.899616951448818258e-01,5.188043605849754769e+00,6.048665702044925263e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.777308521875525571e+01,-9.407549801389736288e+00,2.914474844935638842e+01,-3.229514103602173947e+00,1.150270589303459268e-02,3.888721234825658901e-01,5.188164444608212023e+00,6.048661521882581216e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.777117114593866276e+01,-9.412604858793759632e+00,2.914514921286768256e+01,-3.224159943668199801e+00,1.212691748747585230e-02,3.878138533141860522e-01,5.188281612950858879e+00,6.048657231854864813e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.776919933087883052e+01,-9.417809173089581876e+00,2.914556069753608725e+01,-3.218647178900786443e+00,1.276960474168475912e-02,3.867242224915825033e-01,5.188402048629465746e+00,6.048652577936531882e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.776722642592865853e+01,-9.423013078413337240e+00,2.914597102167544307e+01,-3.213134323203373555e+00,1.341228718363374206e-02,3.856345617086800459e-01,5.188522279816399241e+00,6.048647683677906839e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.776525243117403363e+01,-9.428216574538511807e+00,2.914638018526789054e+01,-3.207621376815927405e+00,1.405496478534717930e-02,3.845448710002069004e-01,5.188642306503648882e+00,6.048642549074311203e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.776333415475770749e+01,-9.433270054078420230e+00,2.914677647252204551e+01,-3.202266866622974106e+00,1.467915776467854094e-02,3.834864853403480156e-01,5.188758686095500394e+00,6.048637332032182901e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
-2.776135801198189412e+01,-9.438472742911811153e+00,2.914718334833985480e+01,-3.196753742163521039e+00,1.532182574346285797e-02,3.823967357424628011e-01,5.188878309640313269e+00,6.048631723636019863e-01,1.000000000000000000e+00,5.274368354423850658e-01,4.053146880937156027e+00
