# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.844448780956873435e+01,7.138795193697613506e+00,2.913717324211150483e+01,-3.328125452179078181e+00,1.949369333675843308e-06,8.484752422397384697e-01,4.879214832520743172e+00,3.117099999997803850e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.844604328596398801e+01,7.133839080104180219e+00,2.913806087073969309e+01,-3.323017790063576893e+00,3.282496903385667686e-04,8.474024513414799564e-01,4.879337273658402196e+00,3.117099939211648296e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.844761945680467718e+01,7.128813181382241737e+00,2.913895980070364544e+01,-3.317838367484334139e+00,6.591260233733686746e-04,8.463146162190627875e-01,4.879461236011280789e+00,3.117099754902278863e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.844917275738644236e+01,7.123856411275362177e+00,2.913984518595424333e+01,-3.312730341520269572e+00,9.854330846547076916e-04,8.452418041583460440e-01,4.879583293320294501e+00,3.117099452167683693e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.845074672177686992e+01,7.118829847306204606e+00,2.914074184101984599e+01,-3.307550550474166240e+00,1.316316221727120706e-03,8.441539476310403467e-01,4.879706866471807736e+00,3.117099022526999552e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.845231957515562016e+01,7.113802948751350996e+00,2.914163735065906735e+01,-3.302370574275782289e+00,1.647202761298260931e-03,8.430660803676498505e-01,4.879830243673199952e+00,3.117098469372949765e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.845386960390565534e+01,7.108845193319921485e+00,2.914251936272978227e+01,-3.297262003055433155e+00,1.973519842583759676e-03,8.419932366902893595e-01,4.879951723926351903e+00,3.117097802902373815e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.845544025039554015e+01,7.103817630919088799e+00,2.914341259722086264e+01,-3.292081659834120710e+00,2.304413093955681724e-03,8.409053481845515376e-01,4.880074711944559773e+00,3.117097004440028130e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.845698810261191625e+01,7.098859221274991249e+00,2.914429236550382996e+01,-3.286972727136087347e+00,2.630736764068608569e-03,8.398324836115977909e-01,4.880195808398923418e+00,3.117096096058808996e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
-2.845855654192180495e+01,7.093830995960074937e+00,2.914518332468119866e+01,-3.281792017852061871e+00,2.961636665907818600e-03,8.387445739715455595e-01,4.880318407246049262e+00,3.117095052303478497e-01,1.000000000000000000e+00,1.109287041127082762e+00,5.078389572804191232e+00
