# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.108497814594240083e+01,2.038319927771508944e+01,2.913716294029169163e+01,-3.328190499473702602e+00,-4.345764632374127245e-06,7.699969668971198278e-01,5.322817009795239862e+00,6.698299999995060983e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.108907176538157557e+01,2.037920817390896744e+01,2.913797462849805697e+01,-3.322575473451843564e+00,7.022479895975042297e-04,7.689158917710493535e-01,5.322940389644356785e+00,6.698299870526034372e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.109322568088207817e+01,2.037515664561146522e+01,2.913879727353901217e+01,-3.316876451534112036e+00,1.419395009786494910e-03,7.678186587276244479e-01,5.323065397015616540e+00,6.698299471064222965e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.109731768477094604e+01,2.037116388827687175e+01,2.913960667330064425e+01,-3.311261098230442457e+00,2.125996920558925751e-03,7.667375482219345173e-01,5.323188354211950468e+00,6.698298813366347915e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.110140888662142444e+01,2.036717031054626403e+01,2.914041493726881527e+01,-3.305645582839218832e+00,2.832602836493336440e-03,7.656564202180458079e-01,5.323311101646355681e+00,6.698297893517879409e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.110549928626889127e+01,2.036317591258033843e+01,2.914122206541101079e+01,-3.300029905586397305e+00,3.539212729156915316e-03,7.645752747560871088e-01,5.323433639317955546e+00,6.698296711523407110e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.110958888354829099e+01,2.035918069454027091e+01,2.914202805769465243e+01,-3.294414066698573507e+00,4.245826570036692615e-03,7.634941118763053369e-01,5.323555967225860108e+00,6.698295267387522900e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.111367767829507258e+01,2.035518465658682885e+01,2.914283291408731458e+01,-3.288798066401732001e+00,4.952444330700300767e-03,7.624129316188260619e-01,5.323678085369205171e+00,6.698293561114827543e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.111776567034480223e+01,2.035118779888069795e+01,2.914363663455662135e+01,-3.283181904921699257e+00,5.659065982732025546e-03,7.613317340237478748e-01,5.323799993747131865e+00,6.698291592709926245e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.112185285953239955e+01,2.034719012158328866e+01,2.914443921907013291e+01,-3.277565582485275186e+00,6.365691497596248638e-03,7.602505191313515542e-01,5.323921692358769775e+00,6.698289362177443085e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.112593924569353021e+01,2.034319162485533639e+01,2.914524066759556575e+01,-3.271949099318282705e+00,7.072320846881474665e-03,7.591692869817243672e-01,5.324043181203278685e+00,6.698286869522003251e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.113002482866377818e+01,2.033919230885772222e+01,2.914604098010068611e+01,-3.266332455646697497e+00,7.778954002156446279e-03,7.580880376149885524e-01,5.324164460279821931e+00,6.698284114748241924e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.113410960827823004e+01,2.033519217375186727e+01,2.914684015655317495e+01,-3.260715651697225326e+00,8.485590934898867843e-03,7.570067710713969111e-01,5.324285529587550414e+00,6.698281097860805389e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
-2.113819358437254081e+01,2.033119121969872722e+01,2.914763819692088731e+01,-3.255098687695863191e+00,9.192231616677037920e-03,7.559254873910684625e-01,5.324406389125639905e+00,6.698277818864342148e-01,1.000000000000000000e+00,2.946632317942953772e-01,5.512286104245191609e+00
