# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.840165163971770568e+01,7.307350011822867586e+00,2.913716813350255208e+01,-3.328154626691842921e+00,1.316001556617152346e-07,8.556626145339680800e-01,5.798623763155201338e+00,5.698700000000002097e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.840030055141613019e+01,7.313411971086661190e+00,2.913806996322124121e+01,-3.322039212090927229e+00,6.011283821235613445e-04,8.545818103968951807e-01,5.798747101253359126e+00,5.698699888487454013e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.839894557021857935e+01,7.319486109659140816e+00,2.913897250416962237e+01,-3.315911090921984439e+00,1.203361076900999471e-03,8.534987725605740483e-01,5.798870462890340249e+00,5.698699553136171714e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.839758946413423146e+01,7.325560002836964735e+00,2.913987390681415235e+01,-3.309782797021595613e+00,1.805597899517064064e-03,8.524157162164426316e-01,5.798993595043168803e+00,5.698698993950453984e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.839623501037059583e+01,7.331621227924144613e+00,2.914077233092960029e+01,-3.303666865638104966e+00,2.406607031315455281e-03,8.513348567071585826e-01,5.799116246565445998e+00,5.698698212764966575e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.839487665694948859e+01,7.337694630205425561e+00,2.914167145920430357e+01,-3.297538227242742259e+00,3.008852040766507585e-03,8.502517635510168370e-01,5.799238920214951243e+00,5.698697206382252745e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.839351996053640903e+01,7.343755364994305701e+00,2.914256761354169356e+01,-3.291421952478379431e+00,3.609869302415247283e-03,8.491708674153763958e-01,5.799361114168800846e+00,5.698695978923821182e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.839215935996043783e+01,7.349828275565766234e+00,2.914346446732616869e+01,-3.285292970408715263e+00,4.212122418055685991e-03,8.480877376683989555e-01,5.799483329309197188e+00,5.698694525362935082e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.839080042107942958e+01,7.355888519245470825e+00,2.914435835176560374e+01,-3.279176353081785678e+00,4.813147729143540943e-03,8.470068051269957765e-01,5.799605065688923311e+00,5.698692851650405400e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.838943757353062836e+01,7.361960937294602658e+00,2.914525293093985425e+01,-3.273047028157830773e+00,5.415408870396709595e-03,8.459236390102250480e-01,5.799726822314563712e+00,5.698690950930292987e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.838807639236366143e+01,7.368020689053612848e+00,2.914614454536162924e+01,-3.266930069087401911e+00,6.016442150441281278e-03,8.448426702837721347e-01,5.799848101114578824e+00,5.698688830982628906e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.838671129802436965e+01,7.374092613767977866e+00,2.914703684980597487e+01,-3.260800402129207853e+00,6.618711236729857283e-03,8.437594680182429752e-01,5.799969399219941479e+00,5.698686483122352708e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.838534787475356325e+01,7.380151872795549295e+00,2.914792619409080743e+01,-3.254683102133680173e+00,7.219752405317803046e-03,8.426784633273221026e-01,5.800090220434800159e+00,5.698683916958645623e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.838398053380657871e+01,7.386223303362071668e+00,2.914881622368575620e+01,-3.248553093962053495e+00,7.822029355993409538e-03,8.415952251341898283e-01,5.800211060014474285e+00,5.698681121977392516e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.838261486861440019e+01,7.392282068847287668e+00,2.914970329771462332e+01,-3.242435453860110783e+00,8.423078332686517733e-03,8.405141846994168553e-01,5.800331423638851014e+00,5.698678109616845955e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.838124528124260593e+01,7.398353004453891657e+00,2.915059105234113446e+01,-3.236305105294962736e+00,9.025363067192704314e-03,8.394309107996624775e-01,5.800451804687572377e+00,5.698674867533923827e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837987737431182111e+01,7.404411275585906616e+00,2.915147585599531155e+01,-3.230187125905329637e+00,9.626419771552763294e-03,8.383498348416462687e-01,5.800571710716263318e+00,5.698671408995864551e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837850554069861886e+01,7.410481715419646065e+00,2.915236133553450770e+01,-3.224056437767563565e+00,1.022871220923837754e-02,8.372665254564120030e-01,5.800691633228870714e+00,5.698667719830696754e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837713539221224224e+01,7.416539491387913685e+00,2.915324386869561835e+01,-3.217938119908773764e+00,1.082977656084926910e-02,8.361854141957119069e-01,5.800811081656801704e+00,5.698663815134571431e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837576131254116873e+01,7.422609434636615156e+00,2.915412707302902717e+01,-3.211807093018622439e+00,1.143207662113288059e-02,8.351020695460076304e-01,5.800930545628279589e+00,5.698659678906706771e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837438892268267665e+01,7.428666714629946100e+00,2.915500733557889745e+01,-3.205688437509972566e+00,1.203314853950643304e-02,8.340209232033045650e-01,5.801049536450491040e+00,5.698655328072083082e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837301259713757773e+01,7.434736160481498324e+00,2.915588826458835214e+01,-3.199557072687722936e+00,1.263545614180505705e-02,8.329375435101316061e-01,5.801168541875941109e+00,5.698650744801185830e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837163796609058508e+01,7.440792943689478633e+00,2.915676625640921316e+01,-3.193438080347838159e+00,1.323653554652282072e-02,8.318563623059732626e-01,5.801287075087611100e+00,5.698645947847752469e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.837025939485575776e+01,7.446861891331134409e+00,2.915764490997675296e+01,-3.187306378414525021e+00,1.383885061018252927e-02,8.307729477904532978e-01,5.801405621962251402e+00,5.698640917553611240e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.836888252280417433e+01,7.452918176943422957e+00,2.915852063095112712e+01,-3.181187050062069588e+00,1.443993742082594345e-02,8.296917319453769313e-01,5.801523697558680581e+00,5.698635674501169035e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.836750170606406130e+01,7.458986625563201578e+00,2.915939700895919273e+01,-3.175055011838072261e+00,1.504225986526142034e-02,8.286082828284996316e-01,5.801641785877865942e+00,5.698630197203693459e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.836612259319226581e+01,7.465042412768809754e+00,2.916027045896981917e+01,-3.168935348292477805e+00,1.564335400133964882e-02,8.275270325631650659e-01,5.801759403854471309e+00,5.698624508072173134e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.836474236112637470e+01,7.471097950723033065e+00,2.916114277461725024e+01,-3.162815517628239093e+00,1.624445176629463194e-02,8.264457651878568401e-01,5.801876793253732956e+00,5.698618596136941772e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.836335817762411438e+01,7.477165649543519699e+00,2.916201574023117971e+01,-3.156682976678236052e+00,1.684678512705706233e-02,8.253622646008421659e-01,5.801994193966014457e+00,5.698612448600834934e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.836197570501487419e+01,7.483220687875826727e+00,2.916288578473968585e+01,-3.150562812048951500e+00,1.744789009682046199e-02,8.242809631360117351e-01,5.802111125738822039e+00,5.698606090616630260e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.836058927646973515e+01,7.489287885644857923e+00,2.916375647450159647e+01,-3.144429936859318708e+00,1.805023063689925600e-02,8.231974285000275282e-01,5.802228067884579232e+00,5.698599496127471076e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.835920456350211438e+01,7.495342423545130472e+00,2.916462424775478368e+01,-3.138309439083822205e+00,1.865134273104762652e-02,8.221160931661894988e-01,5.802344542026670382e+00,5.698592692114516911e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.835781589009974724e+01,7.501409119450257457e+00,2.916549266154807896e+01,-3.132176230475804957e+00,1.925369036978408221e-02,8.210325247023251283e-01,5.802461025601686195e+00,5.698585650692633564e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.835642893695901279e+01,7.507463156108453717e+00,2.916635816342984810e+01,-3.126055400372965032e+00,1.985480950789408894e-02,8.199511557199858913e-01,5.802577042108928218e+00,5.698578400671279187e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.835503801888520670e+01,7.513529349338004870e+00,2.916722430113833653e+01,-3.119921859167131828e+00,2.045716416469944843e-02,8.188675536491956120e-01,5.802693067109118807e+00,5.698570912337117544e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.835364882575707668e+01,7.519582883943442653e+00,2.916808753153278388e+01,-3.113800697556573738e+00,2.105829026627692446e-02,8.177861512389810184e-01,5.802808625977488255e+00,5.698563216327829917e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.835225851385133566e+01,7.525636167476431382e+00,2.916894962730301799e+01,-3.107679370668269492e+00,2.165941981593055843e-02,8.167047322144644905e-01,5.802923956259207650e+00,5.698555297560556898e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
2.835086423026827163e+01,7.531701605428563262e+00,2.916981235183222054e+01,-3.101545332274241673e+00,2.226178484517826739e-02,8.156210801646164299e-01,5.803039293624506101e+00,5.698547139125320626e-01,1.000000000000000000e+00,6.196186073556114726e-01,9.649436308341563517e-01
