# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.539570964449995927e+01,1.466659745373766022e+01,2.913716649220434363e+01,-3.328164362422008082e+00,-8.282052528230110511e-07,9.780044874438307279e-01,5.688133701125202890e+00,5.610499999999820631e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.539294818628096806e+01,1.467206696371255958e+01,2.913819929688971655e+01,-3.322154114893258736e+00,5.919870997244114363e-04,9.769216424153470690e-01,5.688257274169189692e+00,5.610499890154144742e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.539018569849102747e+01,1.467753596185530718e+01,2.913923096954300718e+01,-3.316143666258549061e+00,1.184809350399440575e-03,9.758387844851990067e-01,5.688380620950287181e+00,5.610499560006718678e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.538742218122673577e+01,1.468300444797467819e+01,2.914026151012814125e+01,-3.310133016728032729e+00,1.777638526044178491e-03,9.747559137059368384e-01,5.688503741470541719e+00,5.610499009565330653e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.538465763458438929e+01,1.468847242188012281e+01,2.914129091860922216e+01,-3.304122166511156422e+00,2.370474606001371498e-03,9.736730301299817425e-01,5.688626635732030756e+00,5.610498238837783314e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.538190315137412156e+01,1.469391795850231830e+01,2.914231507356339534e+01,-3.298135222049854320e+00,2.960940105786180609e-03,9.725944765230430944e-01,5.688748812258991983e+00,5.610497252245972843e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.537913655039210781e+01,1.469938490946370635e+01,2.914334222226903748e+01,-3.292123971892012335e+00,3.553789904845450209e-03,9.715115675618636315e-01,5.688871254916548104e+00,5.610496041852874871e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.537636892032108449e+01,1.470485134763973711e+01,2.914436823876314975e+01,-3.286112521676054499e+00,4.146646546256071986e-03,9.704286459611489724e-01,5.688993471321623474e+00,5.610494611197061054e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.537360026125747936e+01,1.471031727283993717e+01,2.914539312300998120e+01,-3.280100871611438151e+00,4.739510009361236342e-03,9.693457117733066397e-01,5.689115461476348834e+00,5.610492960286381781e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.537083057329810032e+01,1.471578268487319363e+01,2.914641687497368849e+01,-3.274089021908364927e+00,5.332380273430858963e-03,9.682627650508721651e-01,5.689237225382851371e+00,5.610491089128704090e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.536807096986835219e+01,1.472122566894974049e+01,2.914743539591677646e+01,-3.268101083010707342e+00,5.922879717512152808e-03,9.671841488112034035e-01,5.689358276098388068e+00,5.610489006558758707e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.536529922853215879e+01,1.472669005613763282e+01,2.914845688774837384e+01,-3.262088835457673142e+00,6.515763494468584938e-03,9.661011772265322151e-01,5.689479588422229561e+00,5.610486695813895475e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.536252645858977317e+01,1.473215392958741710e+01,2.914947724718997080e+01,-3.256076388894529217e+00,7.108654010425485836e-03,9.650181932643887572e-01,5.689600674504342592e+00,5.610484164845674915e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.535975266013781138e+01,1.473761728910870339e+01,2.915049647420602241e+01,-3.250063743530775540e+00,7.701551244723159328e-03,9.639351969771681183e-01,5.689721534346928955e+00,5.610481413662012917e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.535698896308372241e+01,1.474305822814725708e+01,2.915151048820617063e+01,-3.244075012996322727e+00,8.292077468724068368e-03,9.628565315797713575e-01,5.689841684632763297e+00,5.610478454626633971e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.535421311202643224e+01,1.474852056130292688e+01,2.915252745480620078e+01,-3.238061971455495680e+00,8.884988050944508942e-03,9.617735108485582218e-01,5.689962092910193725e+00,5.610475263918937028e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.535143623274969116e+01,1.475398237995892359e+01,2.915354328887423208e+01,-3.232048731742741765e+00,9.477905289513977038e-03,9.606904779494018776e-01,5.690082274954748165e+00,5.610471853019596278e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.534865832535025376e+01,1.475944368392494788e+01,2.915455799037486884e+01,-3.226035294067576942e+00,1.007082916377433079e-02,9.596074329346848675e-01,5.690202230768683478e+00,5.610468221936584232e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.534589053621119703e+01,1.476488257489491929e+01,2.915556749686727755e+01,-3.220045775232030394e+00,1.066138183877329837e-02,9.585287192134054335e-01,5.690321480660165854e+00,5.610464386562102890e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.534311057697918201e+01,1.477034285097540689e+01,2.915657993766920697e+01,-3.214031943053161200e+00,1.125431889595862600e-02,9.574456501729022850e-01,5.690440984926888213e+00,5.610460316018620608e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.534032958991491569e+01,1.477580261179517862e+01,2.915759124579781059e+01,-3.208017913540404109e+00,1.184726252686374437e-02,9.563625691738978363e-01,5.690560262969813543e+00,5.610456025315420092e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.533754757511529476e+01,1.478126185716400265e+01,2.915860142121785259e+01,-3.202003686903303503e+00,1.244021271082873525e-02,9.552794762687640828e-01,5.690679314791252885e+00,5.610451514460524924e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.533477569543325814e+01,1.478669869703527695e+01,2.915960641964009881e+01,-3.196013383103545991e+00,1.303079150781671913e-02,9.542007150574133290e-01,5.690797664324598770e+00,5.610446802874105021e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.533199162957495432e+01,1.479215691299921431e+01,2.916061433408000170e+01,-3.189998763636330281e+00,1.362375470970178526e-02,9.531175985446160848e-01,5.690916264617206899e+00,5.610441852622721770e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.532920653627216367e+01,1.479761461294168612e+01,2.916162111570588422e+01,-3.183983947673366899e+00,1.421672440267407467e-02,9.520344702827155947e-01,5.691034638695319003e+00,5.610436682243754580e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.532642041562226964e+01,1.480307179667186190e+01,2.916262676448253899e+01,-3.177968935424967611e+00,1.480970056600039442e-02,9.509513303242050908e-01,5.691152786561286092e+00,5.610431291745279214e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.532364444694118077e+01,1.480850658241613438e+01,2.916362725427484648e+01,-3.171977849997579924e+00,1.540030515602697214e-02,9.498725224562953873e-01,5.691270235773600028e+00,5.610425704074913922e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.532085627600730859e+01,1.481396273522331164e+01,2.916463064179132658e+01,-3.165962446592148538e+00,1.599329417233286144e-02,9.487893593080287680e-01,5.691387932129573279e+00,5.610419874244347849e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.531806707801762357e+01,1.481941837124789529e+01,2.916563289635358558e+01,-3.159946847529949920e+00,1.658628959701768935e-02,9.477061846201459971e-01,5.691505402280553128e+00,5.610413824318540854e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
2.531527685306932796e+01,1.482487349029977430e+01,2.916663401792671095e+01,-3.153931053020611941e+00,1.717929140941731880e-02,9.466229984450024171e-01,5.691622646228964300e+00,5.610407554305619771e-01,1.000000000000000000e+00,6.409969255557506074e-01,5.637075302387373199e-01
